time,temp,salt,OXY_oxy,NIT_amm,NIT_nit,PHS_frp,SIL_rsi,OGM_don,OGM_pon
2016-07-26 24:00:00,   14.854310,    0.181655,  324.254608,    0.189499,  135.862579,    0.050296,    9.097252,   11.222128,    0.749763
2016-07-27 24:00:00,   14.783330,    0.181134,  310.662373,    0.191616,  136.272734,    0.052384,    8.724077,   11.284722,    0.769855
2016-07-28 24:00:00,   14.387527,    0.180741,  326.014549,    0.191465,  136.700066,    0.053972,    8.354809,   11.350607,    0.779896
2016-07-29 24:00:00,   14.637916,    0.180338,  315.658722,    0.188574,  137.113309,    0.054555,    7.955219,   11.424555,    0.794459
2016-07-30 24:00:00,   15.172613,    0.179960,  323.734526,    0.184745,  137.587898,    0.054802,    7.535391,   11.505830,    0.814878
2016-07-31 24:00:00,   15.376877,    0.177904,  305.972900,    0.187299,  137.444220,    0.056490,    7.107049,   11.533254,    0.834353
2016-08-01 24:00:00,   15.233120,    0.177539,  323.276446,    0.188513,  137.979418,    0.058161,    6.712109,   11.615280,    0.850587
2016-08-02 24:00:00,   14.990104,    0.176459,  306.510623,    0.187012,  138.110415,    0.058470,    6.272101,   11.674032,    0.860560
2016-08-03 24:00:00,   14.805601,    0.174749,  327.197968,    0.182556,  137.923150,    0.057679,    5.822156,   11.704870,    0.865812
2016-08-04 24:00:00,   14.300114,    0.172908,  307.416074,    0.182447,  137.553193,    0.057146,    5.376905,   11.717053,    0.864714
2016-08-05 24:00:00,   14.280135,    0.172367,  336.577442,    0.179723,  137.850209,    0.056453,    4.947600,   11.785190,    0.867501
2016-08-06 24:00:00,   14.509765,    0.171531,  311.087061,    0.176662,  137.999550,    0.054950,    4.493837,   11.850467,    0.877122
2016-08-07 24:00:00,   14.493194,    0.169481,  329.188360,    0.172555,  137.629990,    0.053102,    4.030190,   11.871948,    0.881942
2016-08-08 24:00:00,   13.646638,    0.168428,  311.270989,    0.177549,  137.698862,    0.053553,    3.632393,   11.917481,    0.879284
2016-08-09 24:00:00,   12.729105,    0.168250,  340.669523,    0.178099,  138.064845,    0.053184,    3.267919,   11.985495,    0.868920
2016-08-10 24:00:00,   12.144109,    0.168018,  325.521751,    0.175635,  138.320718,    0.051557,    2.889547,   12.051240,    0.854829
2016-08-11 24:00:00,   11.873188,    0.167701,  348.478218,    0.168936,  138.498991,    0.048356,    2.484984,   12.114275,    0.842143
2016-08-12 24:00:00,   11.948137,    0.166978,  331.561259,    0.163354,  138.469436,    0.044740,    2.074893,   12.162286,    0.835453
2016-08-13 24:00:00,   11.995478,    0.165707,  344.216004,    0.166359,  138.212230,    0.043912,    1.736914,   12.172720,    0.828366
2016-08-14 24:00:00,   12.104898,    0.164937,  332.185212,    0.169673,  138.259018,    0.043713,    1.416492,   12.210488,    0.826609
2016-08-15 24:00:00,   12.234618,    0.164485,  342.026594,    0.171356,  138.508572,    0.043736,    1.100437,   12.265927,    0.827404
2016-08-16 24:00:00,   12.535411,    0.163999,  331.059848,    0.177415,  138.859285,    0.045928,    0.836696,   12.321709,    0.830937
2016-08-17 24:00:00,   12.883067,    0.163188,  335.827628,    0.185633,  139.121629,    0.049972,    0.623683,   12.361228,    0.834533
2016-08-18 24:00:00,   13.203848,    0.161932,  325.218590,    0.194713,  139.141553,    0.055121,    0.444989,   12.374036,    0.836840
2016-08-19 24:00:00,   13.172513,    0.157782,  323.777801,    0.204967,  136.521890,    0.057653,    0.320747,   12.137947,    0.816724
2016-08-20 24:00:00,   12.730853,    0.156501,  330.528686,    0.218530,  136.422754,    0.065280,    0.241277,   12.113642,    0.802231
2016-08-21 24:00:00,   12.011819,    0.155808,  330.989745,    0.232403,  136.769253,    0.073452,    0.190572,   12.122336,    0.781193
2016-08-22 24:00:00,   11.620408,    0.155129,  340.571218,    0.242718,  137.199824,    0.081370,    0.144065,   12.136744,    0.757531
2016-08-23 24:00:00,   11.579544,    0.154630,  337.866634,    0.253197,  137.746303,    0.089702,    0.116114,   12.157554,    0.735087
2016-08-24 24:00:00,   11.718980,    0.154107,  340.478154,    0.263588,  138.287366,    0.098462,    0.102405,   12.175535,    0.714281
2016-08-25 24:00:00,   11.838901,    0.153657,  336.062794,    0.273780,  138.921635,    0.107726,    0.093174,   12.198910,    0.694724
2016-08-26 24:00:00,   11.913683,    0.153182,  337.973283,    0.283164,  139.574613,    0.117285,    0.087711,   12.220876,    0.675416
2016-08-27 24:00:00,   11.263445,    0.152645,  334.786537,    0.292538,  140.114007,    0.126631,    0.084739,   12.230228,    0.650496
2016-08-28 24:00:00,   10.649858,    0.152004,  346.323528,    0.299486,  140.513469,    0.135117,    0.082450,   12.226393,    0.622903
2016-08-29 24:00:00,   10.091867,    0.151731,  346.038337,    0.306447,  141.113950,    0.143586,    0.081364,   12.238093,    0.595300
2016-08-30 24:00:00,   10.206095,    0.151371,  354.573948,    0.310194,  141.769450,    0.151767,    0.079829,   12.255977,    0.572033
2016-08-31 24:00:00,   10.358062,    0.150658,  345.487457,    0.313999,  142.264654,    0.160026,    0.079463,   12.258528,    0.550818
2016-09-01 24:00:00,   10.299457,    0.150071,  350.621071,    0.316752,  142.763912,    0.168029,    0.079685,   12.261377,    0.530415
2016-09-02 24:00:00,   10.030283,    0.149773,  347.496507,    0.321804,  143.411762,    0.176609,    0.081628,   12.272111,    0.510321
2016-09-03 24:00:00,   10.247968,    0.148685,  353.079518,    0.323205,  143.683970,    0.184283,    0.081943,   12.251975,    0.492146
2016-09-04 24:00:00,   10.139804,    0.147069,  344.616107,    0.324264,  143.638045,    0.191440,    0.082420,   12.205265,    0.473284
2016-09-05 24:00:00,    9.936409,    0.146789,  354.654970,    0.327956,  144.333906,    0.200008,    0.084681,   12.216753,    0.456629
2016-09-06 24:00:00,   10.132657,    0.146325,  349.433315,    0.329811,  144.938688,    0.208174,    0.086320,   12.221870,    0.442170
2016-09-07 24:00:00,   10.139335,    0.144461,  348.764813,    0.329570,  144.746884,    0.214888,    0.087501,   12.160088,    0.425954
2016-09-08 24:00:00,    9.903655,    0.143101,  349.408792,    0.331178,  144.679385,    0.220801,    0.090364,   12.106168,    0.409496
2016-09-09 24:00:00,    9.682163,    0.142205,  352.780434,    0.333115,  144.807305,    0.226656,    0.094894,   12.067923,    0.393895
2016-09-10 24:00:00,    9.839803,    0.138646,  349.467158,    0.330589,  143.316403,    0.229204,    0.096547,   11.895307,    0.375984
2016-09-11 24:00:00,    9.983648,    0.136494,  351.845864,    0.329992,  142.749196,    0.234078,    0.099141,   11.798308,    0.361945
2016-09-12 24:00:00,    9.654649,    0.135664,  349.371586,    0.331407,  142.794833,    0.238618,    0.102062,   11.750215,    0.348807
2016-09-13 24:00:00,    9.519461,    0.132930,  353.687320,    0.329925,  141.886235,    0.242808,    0.103692,   11.624256,    0.333888
2016-09-14 24:00:00,    9.109342,    0.132237,  355.387087,    0.331894,  142.183108,    0.248805,    0.107044,   11.596442,    0.321186
2016-09-15 24:00:00,    8.773150,    0.131717,  360.237561,    0.333461,  142.486442,    0.254265,    0.110966,   11.571149,    0.308575
2016-09-16 24:00:00,    8.954181,    0.129254,  358.949048,    0.331459,  141.695046,    0.258157,    0.112271,   11.457554,    0.295516
2016-09-17 24:00:00,    8.441019,    0.128836,  360.219427,    0.333225,  142.118089,    0.264143,    0.115051,   11.440555,    0.283951
2016-09-18 24:00:00,    8.380500,    0.128387,  366.910353,    0.333839,  142.518449,    0.269584,    0.117458,   11.422188,    0.273556
2016-09-19 24:00:00,    8.148482,    0.128024,  363.286855,    0.334838,  142.960084,    0.275297,    0.119376,   11.408539,    0.263440
2016-09-20 24:00:00,    7.823881,    0.127452,  369.001588,    0.335459,  143.279192,    0.280721,    0.121125,   11.385293,    0.253211
2016-09-21 24:00:00,    7.660657,    0.126971,  370.055207,    0.335953,  143.620998,    0.285725,    0.122892,   11.364090,    0.243597
2016-09-22 24:00:00,    7.605178,    0.126192,  371.306201,    0.336444,  143.786489,    0.290380,    0.125053,   11.327598,    0.234389
2016-09-23 24:00:00,    7.785796,    0.122523,  364.604282,    0.329902,  141.327509,    0.282650,    0.124803,   11.087759,    0.222452
2016-09-24 24:00:00,    7.611608,    0.121592,  371.954784,    0.329563,  141.097109,    0.284501,    0.127549,   11.020014,    0.214058
2016-09-25 24:00:00,    7.521047,    0.121003,  370.716003,    0.330004,  141.254175,    0.288241,    0.130546,   10.982958,    0.206916
2016-09-26 24:00:00,    7.592350,    0.120480,  373.138279,    0.330370,  141.512663,    0.292524,    0.133814,   10.953536,    0.200583
2016-09-27 24:00:00,    7.379564,    0.118375,  367.605021,    0.328991,  140.667839,    0.294021,    0.136540,   10.839247,    0.192652
2016-09-28 24:00:00,    6.954656,    0.117928,  376.940806,    0.329926,  140.846530,    0.297522,    0.140850,   10.804369,    0.185574
2016-09-29 24:00:00,    6.678850,    0.117236,  376.783329,    0.329641,  140.718495,    0.298799,    0.143455,   10.747381,    0.178525
2016-09-30 24:00:00,    6.425494,    0.116645,  381.440349,    0.329304,  140.710175,    0.300976,    0.145326,   10.701902,    0.172200
2016-10-01 24:00:00,    6.162649,    0.116207,  382.997600,    0.329391,  140.868353,    0.304079,    0.147394,   10.669591,    0.166068
2016-10-02 24:00:00,    5.878834,    0.115828,  386.314752,    0.329685,  141.100439,    0.307519,    0.149698,   10.643448,    0.160173
2016-10-03 24:00:00,    5.659164,    0.115485,  388.924051,    0.330004,  141.397946,    0.311140,    0.152159,   10.621447,    0.154570
2016-10-04 24:00:00,    5.678678,    0.115141,  390.900053,    0.329998,  141.713471,    0.314824,    0.154353,   10.600884,    0.149513
2016-10-05 24:00:00,    5.554109,    0.114709,  389.174150,    0.330066,  141.911437,    0.317690,    0.156623,   10.571484,    0.144506
2016-10-06 24:00:00,    5.406012,    0.114192,  391.958800,    0.330081,  142.070021,    0.320720,    0.158986,   10.539355,    0.139650
2016-10-07 24:00:00,    5.363104,    0.113593,  392.572212,    0.329923,  142.175852,    0.323635,    0.161357,   10.503425,    0.135059
2016-10-08 24:00:00,    5.308990,    0.113250,  393.401064,    0.330236,  142.464081,    0.327067,    0.164144,   10.480770,    0.130576
2016-10-09 24:00:00,    5.543155,    0.112617,  393.304512,    0.329819,  142.585581,    0.330350,    0.166498,   10.445551,    0.126792
2016-10-10 24:00:00,    5.772757,    0.112279,  390.177219,    0.330058,  142.901567,    0.334026,    0.169518,   10.423717,    0.123612
2016-10-11 24:00:00,    5.928357,    0.111807,  388.138778,    0.330447,  143.142609,    0.337915,    0.173091,   10.396572,    0.120583
2016-10-12 24:00:00,    5.957648,    0.111436,  387.094475,    0.331298,  143.469316,    0.342193,    0.177210,   10.375172,    0.117643
2016-10-13 24:00:00,    5.745789,    0.111143,  387.411922,    0.332608,  143.853742,    0.346688,    0.181808,   10.358037,    0.114530
2016-10-14 24:00:00,    5.472998,    0.110883,  390.509361,    0.333752,  144.221891,    0.350950,    0.185934,   10.340291,    0.111285
2016-10-15 24:00:00,    5.216885,    0.110484,  392.654898,    0.334839,  144.462053,    0.354299,    0.189734,   10.313187,    0.108145
2016-10-16 24:00:00,    5.074969,    0.109068,  393.370152,    0.333543,  143.914371,    0.355243,    0.194784,   10.231916,    0.104094
2016-10-17 24:00:00,    5.312281,    0.108176,  396.263669,    0.333700,  143.813773,    0.357976,    0.199919,   10.180321,    0.101021
2016-10-18 24:00:00,    5.466223,    0.106569,  389.255859,    0.331681,  143.082488,    0.358138,    0.203267,   10.086079,    0.098143
2016-10-19 24:00:00,    5.216578,    0.106053,  392.780004,    0.333460,  143.125868,    0.360212,    0.211886,   10.043939,    0.094894
2016-10-20 24:00:00,    4.896955,    0.105709,  395.251972,    0.333792,  143.331477,    0.363161,    0.213962,   10.015998,    0.092002
2016-10-21 24:00:00,    4.630157,    0.105405,  399.131310,    0.333767,  143.563731,    0.366070,    0.215455,    9.991046,    0.089116
2016-10-22 24:00:00,    4.917864,    0.104939,  401.045444,    0.333771,  143.738524,    0.369198,    0.221024,    9.961056,    0.086835
2016-10-23 24:00:00,    5.163362,    0.104652,  395.747492,    0.333909,  144.037561,    0.372738,    0.225150,    9.940374,    0.084836
2016-10-24 24:00:00,    5.250326,    0.104075,  394.092449,    0.334123,  144.121457,    0.375576,    0.230619,    9.903070,    0.082845
2016-10-25 24:00:00,    5.116110,    0.103697,  393.952010,    0.334516,  144.295265,    0.378344,    0.235114,    9.873664,    0.081103
2016-10-26 24:00:00,    4.941745,    0.103404,  396.435221,    0.334583,  144.570088,    0.381617,    0.236505,    9.850552,    0.078867
2016-10-27 24:00:00,    4.655961,    0.103163,  397.856633,    0.335583,  144.835388,    0.384964,    0.243277,    9.828080,    0.076749
2016-10-28 24:00:00,    4.364897,    0.102872,  401.419935,    0.336514,  145.055572,    0.387829,    0.249909,    9.802251,    0.074886
2016-10-29 24:00:00,    4.124976,    0.102352,  403.550047,    0.336134,  145.018131,    0.389357,    0.252620,    9.761080,    0.072310
2016-10-30 24:00:00,    4.018082,    0.101926,  406.697039,    0.336040,  145.134267,    0.391680,    0.256138,    9.729624,    0.070193
2016-10-31 24:00:00,    3.919605,    0.101426,  406.394056,    0.335829,  145.083579,    0.392662,    0.260976,    9.688259,    0.068078
2016-11-01 24:00:00,    3.739655,    0.100730,  407.273284,    0.334518,  144.725256,    0.391329,    0.263797,    9.626954,    0.065906
2016-11-02 24:00:00,    3.768255,    0.097625,  402.591354,    0.328554,  141.887024,    0.379231,    0.264143,    9.400627,    0.062742
2016-11-03 24:00:00,    3.944538,    0.095900,  408.650059,    0.326086,  140.646039,    0.376186,    0.268416,    9.279662,    0.060514
2016-11-04 24:00:00,    3.900483,    0.093944,  400.430885,    0.321854,  138.495735,    0.364032,    0.269754,    9.100712,    0.058001
2016-11-05 24:00:00,    3.945991,    0.092000,  404.521289,    0.317241,  136.274739,    0.352370,    0.270466,    8.918138,    0.055707
2016-11-06 24:00:00,    4.036650,    0.090394,  404.431509,    0.314739,  134.940306,    0.348743,    0.273703,    8.793992,    0.053930
2016-11-07 24:00:00,    4.201689,    0.088764,  403.511943,    0.312744,  133.794561,    0.346799,    0.278301,    8.681603,    0.052414
2016-11-08 24:00:00,    4.220583,    0.087846,  403.473145,    0.312394,  133.341992,    0.347066,    0.284070,    8.614472,    0.051185
2016-11-09 24:00:00,    4.161384,    0.087191,  404.016184,    0.312538,  133.153855,    0.348290,    0.289709,    8.564847,    0.050048
2016-11-10 24:00:00,    3.930752,    0.086861,  405.656509,    0.313195,  133.269180,    0.350483,    0.294498,    8.535462,    0.048932
2016-11-11 24:00:00,    3.728978,    0.086070,  407.333860,    0.312976,  133.011253,    0.351906,    0.298943,    8.482884,    0.047771
2016-11-12 24:00:00,    3.963120,    0.085614,  410.417013,    0.312844,  132.996138,    0.353508,    0.304304,    8.445739,    0.046857
2016-11-13 24:00:00,    4.233879,    0.084964,  404.665373,    0.311943,  132.689763,    0.353390,    0.308282,    8.389909,    0.045926
2016-11-14 24:00:00,    4.377538,    0.083227,  397.767192,    0.306520,  130.631922,    0.342599,    0.308454,    8.225919,    0.044474
2016-11-15 24:00:00,    4.274102,    0.082599,  403.741493,    0.306463,  130.322035,    0.343571,    0.314204,    8.170843,    0.043475
2016-11-16 24:00:00,    4.029153,    0.082240,  403.606485,    0.306914,  130.278317,    0.345092,    0.319228,    8.133178,    0.042572
2016-11-17 24:00:00,    3.816013,    0.081740,  406.520849,    0.306610,  129.977293,    0.344905,    0.323154,    8.080193,    0.041557
2016-11-18 24:00:00,    3.572816,    0.080886,  407.213335,    0.305767,  129.252651,    0.342810,    0.328032,    8.001285,    0.040346
2016-11-19 24:00:00,    3.320623,    0.079690,  408.923533,    0.303837,  128.010403,    0.337702,    0.331689,    7.891226,    0.038820
2016-11-20 24:00:00,    3.188031,    0.078790,  413.163153,    0.302493,  127.135233,    0.334566,    0.335525,    7.804633,    0.037477
2016-11-21 24:00:00,    3.249528,    0.077858,  414.399850,    0.301576,  126.532914,    0.334455,    0.340002,    7.735053,    0.036332
2016-11-22 24:00:00,    3.254908,    0.077472,  414.900308,    0.302194,  126.508788,    0.336113,    0.346813,    7.700704,    0.035402
2016-11-23 24:00:00,    3.121432,    0.077127,  414.841386,    0.303141,  126.550683,    0.338133,    0.353984,    7.670499,    0.034535
2016-11-24 24:00:00,    2.962923,    0.076871,  417.273131,    0.305093,  126.734453,    0.340855,    0.360870,    7.647167,    0.033584
2016-11-25 24:00:00,    2.834585,    0.076620,  418.795396,    0.305851,  126.891771,    0.343203,    0.366175,    7.623845,    0.032759
2016-11-26 24:00:00,    2.953832,    0.076620,  418.366743,    0.308010,  127.494183,    0.348159,    0.373474,    7.626051,    0.034201
2016-11-27 24:00:00,    2.726856,    0.075905,  417.974794,    0.307705,  127.065976,    0.347279,    0.377975,    7.568460,    0.030828
2016-11-28 24:00:00,    2.914909,    0.075125,  420.411785,    0.307257,  126.705575,    0.348176,    0.383189,    7.514036,    0.030080
2016-11-29 24:00:00,    3.164160,    0.074730,  417.878595,    0.307623,  126.747120,    0.350413,    0.389397,    7.483130,    0.029371
2016-11-30 24:00:00,    3.157957,    0.073954,  413.159742,    0.306962,  126.230390,    0.349759,    0.393843,    7.419376,    0.028553
2016-12-01 24:00:00,    3.024622,    0.073131,  414.992914,    0.306355,  125.684484,    0.349405,    0.398407,    7.354422,    0.027736
2016-12-02 24:00:00,    2.840295,    0.072605,  417.269837,    0.306427,  125.420639,    0.348485,    0.404028,    7.306595,    0.027017
2016-12-03 24:00:00,    2.682861,    0.072241,  419.973696,    0.306881,  125.373528,    0.347980,    0.410212,    7.271929,    0.026323
2016-12-04 24:00:00,    2.879486,    0.071225,  418.939901,    0.305265,  124.606466,    0.343284,    0.413826,    7.195709,    0.025559
2016-12-05 24:00:00,    2.898510,    0.070708,  418.331675,    0.305243,  124.445678,    0.341718,    0.419634,    7.154648,    0.024923
2016-12-06 24:00:00,    3.000775,    0.070708,  417.744970,    0.312470,  125.228157,    0.348030,    0.432886,    7.156225,    0.027481
2016-12-07 24:00:00,    2.727662,    0.069305,  414.913898,    0.302210,  123.791373,    0.328174,    0.428485,    7.060562,    0.023396
2016-12-08 24:00:00,    2.573993,    0.068892,  422.031991,    0.302356,  123.595661,    0.322529,    0.434713,    7.019504,    0.022831
2016-12-09 24:00:00,    2.460002,    0.068471,  421.705209,    0.302128,  123.342199,    0.314801,    0.439853,    6.975715,    0.022279
2016-12-10 24:00:00,    2.586582,    0.068471,  421.159642,    0.308245,  124.047905,    0.320214,    0.451840,    6.977117,    0.024558
2016-12-11 24:00:00,    2.694788,    0.068471,  420.663407,    0.311685,  124.687180,    0.325011,    0.463138,    6.978490,    0.026292
2016-12-12 24:00:00,    2.796004,    0.068471,  420.159091,    0.315016,  125.333247,    0.328235,    0.474716,    6.979830,    0.027146
2016-12-13 24:00:00,    2.893473,    0.068471,  419.648273,    0.318218,  125.985682,    0.327911,    0.486436,    6.981140,    0.027436
2016-12-14 24:00:00,    2.989463,    0.068471,  419.131844,    0.321286,  126.644309,    0.327594,    0.498240,    6.982432,    0.027424
2016-12-15 24:00:00,    3.083445,    0.068471,  418.609000,    0.324239,  127.309162,    0.327284,    0.510191,    6.983692,    0.027203
2016-12-16 24:00:00,    3.173519,    0.068471,  418.078801,    0.327093,  127.979686,    0.327180,    0.522393,    6.984901,    0.026819
2016-12-17 24:00:00,    3.260940,    0.068471,  417.542760,    0.329834,  128.655705,    0.327104,    0.534734,    6.986082,    0.026411
2016-12-18 24:00:00,    3.349756,    0.068471,  417.003106,    0.332426,  129.336948,    0.327538,    0.547025,    6.987257,    0.026276
2016-12-19 24:00:00,    3.437374,    0.068471,  416.457574,    0.334919,  130.023756,    0.328236,    0.559460,    6.988399,    0.025981
2016-12-20 24:00:00,    3.521473,    0.068471,  415.905059,    0.337354,  130.716677,    0.328591,    0.572127,    6.989507,    0.025563
2016-12-21 24:00:00,    3.604797,    0.068471,  415.347414,    0.339699,  131.415276,    0.328971,    0.584858,    6.990587,    0.025082
2016-12-22 24:00:00,    3.687412,    0.068471,  414.783944,    0.341970,  132.119631,    0.329509,    0.597698,    6.991625,    0.024538
2016-12-23 24:00:00,    3.766705,    0.068471,  414.212532,    0.344249,  132.831466,    0.329374,    0.610821,    6.992638,    0.023820
2016-12-24 24:00:00,    3.842811,    0.068471,  413.632660,    0.346574,  133.552076,    0.328065,    0.624198,    6.993633,    0.023201
2016-12-25 24:00:00,    3.916924,    0.068471,  413.044009,    0.348956,  134.281647,    0.326937,    0.637788,    6.994592,    0.022841
2016-12-26 24:00:00,    3.990248,    0.068471,  412.447191,    0.351367,  135.020082,    0.324021,    0.651558,    6.995508,    0.022329
2016-12-27 24:00:00,    4.062598,    0.068471,  411.841593,    0.353838,  135.767290,    0.315084,    0.665544,    6.996394,    0.021593
2016-12-28 24:00:00,    4.077711,    0.068471,  411.132107,    0.360230,  136.696938,    0.295617,    0.682252,    6.997204,    0.016377
2016-12-29 24:00:00,    4.092098,    0.068471,  410.418688,    0.366390,  137.632373,    0.251885,    0.699084,    6.998135,    0.013444
2016-12-30 24:00:00,    4.105092,    0.068471,  409.695874,    0.372341,  138.573510,    0.244384,    0.716062,    6.998849,    0.013535
