time,temp,salt,OXY_oxy,NIT_amm,NIT_nit,PHS_frp,SIL_rsi,OGM_don,OGM_pon
2016-07-26 24:00:00,    6.780280,    0.190100,  396.296884,    0.255333,  138.831575,    0.065140,   23.036892,    9.375238,    0.369057
2016-07-27 24:00:00,    6.808687,    0.190083,  395.992358,    0.263194,  139.683183,    0.068054,   23.031131,    9.396441,    0.358546
2016-07-28 24:00:00,    6.829787,    0.190072,  395.706537,    0.269282,  140.458957,    0.070811,   23.029876,    9.417124,    0.352261
2016-07-29 24:00:00,    6.709427,    0.190128,  392.952501,    0.316675,  143.613458,    0.089822,   23.163804,    9.422307,    0.342626
2016-07-30 24:00:00,    6.732780,    0.190126,  392.551489,    0.321767,  144.493978,    0.093486,   23.167585,    9.439868,    0.330538
2016-07-31 24:00:00,    6.747866,    0.190123,  392.047111,    0.328124,  145.442775,    0.097439,   23.175875,    9.456954,    0.371631
2016-08-01 24:00:00,    6.772571,    0.190107,  391.117181,    0.342219,  146.938277,    0.104078,   23.187618,    9.471004,    0.362846
2016-08-02 24:00:00,    6.791339,    0.190095,  390.399136,    0.350124,  148.103083,    0.109700,   23.198599,    9.484680,    0.325948
2016-08-03 24:00:00,    6.807142,    0.190074,  389.455877,    0.361053,  149.496958,    0.116589,   23.213839,    9.496507,    0.323203
2016-08-04 24:00:00,    6.824285,    0.190024,  387.687137,    0.385747,  151.864547,    0.128285,   23.243707,    9.503561,    0.302157
2016-08-05 24:00:00,    6.849575,    0.189930,  385.889778,    0.408028,  154.166132,    0.139193,   23.263793,    9.509420,    0.300980
2016-08-06 24:00:00,    6.902498,    0.189412,  383.669304,    0.426741,  156.041213,    0.149553,   23.210166,    9.502031,    0.302351
2016-08-07 24:00:00,    6.937914,    0.188830,  381.172866,    0.445564,  158.000483,    0.158349,   23.159422,    9.490406,    0.296524
2016-08-08 24:00:00,    7.552400,    0.177009,  372.105291,    0.351309,  144.746554,    0.119866,   21.088795,    9.156178,    0.306267
2016-08-09 24:00:00,    8.085901,    0.159941,  363.655335,    0.182948,  121.943405,    0.047196,   17.877319,    8.695648,    0.325814
2016-08-10 24:00:00,    7.804792,    0.159157,  364.744984,    0.169653,  121.183487,    0.042107,   17.568159,    8.702509,    0.326561
2016-08-11 24:00:00,    7.565559,    0.159422,  365.812574,    0.174316,  122.243117,    0.044247,   17.482735,    8.736174,    0.325469
2016-08-12 24:00:00,    7.509795,    0.159903,  366.366010,    0.185977,  124.311483,    0.050176,   17.492405,    8.771876,    0.326591
2016-08-13 24:00:00,    7.421108,    0.160135,  365.371136,    0.207096,  126.960023,    0.060648,   17.555807,    8.785993,    0.329832
2016-08-14 24:00:00,    7.406369,    0.159434,  365.370383,    0.211284,  127.362014,    0.063894,   17.352720,    8.783285,    0.328791
2016-08-15 24:00:00,    7.460992,    0.158493,  367.703726,    0.188942,  126.110630,    0.055231,   16.975957,    8.785055,    0.330958
2016-08-16 24:00:00,    7.553312,    0.158081,  369.314373,    0.177930,  126.122861,    0.051658,   16.700291,    8.801869,    0.330881
2016-08-17 24:00:00,    7.651704,    0.157450,  369.771493,    0.176193,  126.340729,    0.050792,   16.469186,    8.807619,    0.331467
2016-08-18 24:00:00,    7.652772,    0.155720,  369.723427,    0.160274,  124.822049,    0.042829,   16.055226,    8.778086,    0.336379
2016-08-19 24:00:00,    7.606687,    0.151182,  360.544758,    0.156341,  121.551532,    0.037299,   15.425006,    8.558254,    0.330924
2016-08-20 24:00:00,    7.541165,    0.150153,  358.659313,    0.166237,  121.629785,    0.039765,   15.261068,    8.529246,    0.332032
2016-08-21 24:00:00,    7.298739,    0.149358,  358.258958,    0.170562,  121.436900,    0.040853,   15.086713,    8.518624,    0.333722
2016-08-22 24:00:00,    7.082892,    0.148604,  358.560132,    0.170120,  121.214799,    0.040482,   14.885332,    8.515731,    0.334519
2016-08-23 24:00:00,    6.894430,    0.148094,  358.771597,    0.169877,  121.131672,    0.040042,   14.698003,    8.520039,    0.334327
2016-08-24 24:00:00,    6.854432,    0.148664,  358.538028,    0.190821,  123.695527,    0.047503,   14.777508,    8.552154,    0.332848
2016-08-25 24:00:00,    6.849091,    0.148722,  359.033466,    0.198566,  125.139218,    0.052171,   14.682988,    8.574278,    0.333440
2016-08-26 24:00:00,    6.880996,    0.150745,  357.287774,    0.272229,  133.074709,    0.092921,   15.137700,    8.642732,    0.331456
2016-08-27 24:00:00,    6.655724,    0.150097,  360.255865,    0.256242,  133.102598,    0.092202,   14.886059,    8.647563,    0.331578
2016-08-28 24:00:00,    6.360629,    0.149302,  360.805978,    0.245234,  133.040558,    0.091870,   14.643744,    8.645324,    0.331639
2016-08-29 24:00:00,    6.133184,    0.148904,  362.087140,    0.237657,  133.190719,    0.092046,   14.436569,    8.655594,    0.331030
2016-08-30 24:00:00,    6.078739,    0.148552,  363.911507,    0.231324,  133.379063,    0.092274,   14.234293,    8.668771,    0.331549
2016-08-31 24:00:00,    6.157349,    0.147854,  365.928826,    0.225254,  133.409696,    0.092271,   14.011148,    8.671941,    0.331717
2016-09-01 24:00:00,    6.085052,    0.147283,  370.956038,    0.220983,  133.470413,    0.092708,   13.824683,    8.677600,    0.332156
2016-09-02 24:00:00,    6.019874,    0.146942,  374.366424,    0.219367,  133.714749,    0.093888,   13.659006,    8.689821,    0.332009
2016-09-03 24:00:00,    6.130468,    0.145875,  376.430715,    0.212228,  133.532205,    0.092992,   13.406767,    8.680680,    0.332222
2016-09-04 24:00:00,    6.046438,    0.144307,  377.606918,    0.206056,  133.146165,    0.091801,   13.113781,    8.656816,    0.331961
2016-09-05 24:00:00,    6.013614,    0.143997,  379.721249,    0.201424,  133.293851,    0.091102,   12.912217,    8.672473,    0.333961
2016-09-06 24:00:00,    6.088997,    0.143542,  382.405719,    0.198660,  133.446416,    0.090852,   12.706163,    8.683925,    0.335472
2016-09-07 24:00:00,    5.891177,    0.141714,  381.985536,    0.194974,  132.898813,    0.089555,   12.408034,    8.649596,    0.335256
2016-09-08 24:00:00,    5.917292,    0.141714,  381.752817,    0.211475,  133.699006,    0.096673,   12.418902,    8.676827,    0.381143
2016-09-09 24:00:00,    5.688754,    0.139503,  380.096032,    0.206701,  132.369415,    0.092829,   12.066285,    8.596843,    0.329879
2016-09-10 24:00:00,    5.690190,    0.136013,  376.863273,    0.205638,  130.674884,    0.092148,   11.741174,    8.482118,    0.324681
2016-09-11 24:00:00,    5.734328,    0.133902,  375.157699,    0.206046,  129.818952,    0.092472,   11.494491,    8.421556,    0.321826
2016-09-12 24:00:00,    5.779625,    0.133902,  375.044108,    0.220164,  130.580349,    0.098924,   11.492209,    8.447659,    0.365215
2016-09-13 24:00:00,    5.776227,    0.130416,  374.232245,    0.203705,  128.299839,    0.090697,   10.968535,    8.319736,    0.319516
2016-09-14 24:00:00,    5.546285,    0.129731,  375.823777,    0.206078,  128.272501,    0.091917,   10.803349,    8.311253,    0.318690
2016-09-15 24:00:00,    5.375776,    0.129177,  379.911983,    0.212077,  128.342887,    0.094590,   10.690335,    8.302738,    0.316053
2016-09-16 24:00:00,    5.452476,    0.126763,  379.699509,    0.208085,  127.319272,    0.093974,   10.418243,    8.234127,    0.311882
2016-09-17 24:00:00,    5.280696,    0.126296,  382.508061,    0.208483,  127.424200,    0.094932,   10.261802,    8.234578,    0.309905
2016-09-18 24:00:00,    5.110983,    0.125857,  388.499772,    0.209339,  127.533803,    0.096058,   10.116944,    8.233742,    0.307496
2016-09-19 24:00:00,    4.972293,    0.125483,  389.057100,    0.205525,  127.622381,    0.095602,    9.930616,    8.238433,    0.305392
2016-09-20 24:00:00,    4.842912,    0.124900,  389.428617,    0.201535,  127.600564,    0.094837,    9.730579,    8.237312,    0.304045
2016-09-21 24:00:00,    4.897070,    0.124900,  389.276542,    0.214837,  128.333382,    0.100876,    9.730997,    8.260705,    0.343284
2016-09-22 24:00:00,    4.908662,    0.123668,  389.982208,    0.200816,  127.509547,    0.094262,    9.359045,    8.226965,    0.302256
2016-09-23 24:00:00,    4.865857,    0.120093,  382.511149,    0.197657,  125.108561,    0.090771,    9.020328,    8.068405,    0.296052
2016-09-24 24:00:00,    4.645996,    0.119182,  384.135733,    0.199201,  124.678548,    0.090881,    8.844024,    8.033605,    0.293178
2016-09-25 24:00:00,    4.441394,    0.118606,  385.106287,    0.200815,  124.588522,    0.091537,    8.693438,    8.020910,    0.290759
2016-09-26 24:00:00,    4.363993,    0.118094,  386.251229,    0.203575,  124.604645,    0.092842,    8.564461,    8.013156,    0.288557
2016-09-27 24:00:00,    4.417144,    0.118094,  386.198855,    0.210408,  125.087589,    0.096883,    8.566187,    8.034864,    0.325432
2016-09-28 24:00:00,    4.229491,    0.115514,  385.647133,    0.209322,  123.589923,    0.095335,    8.295126,    7.929709,    0.280371
2016-09-29 24:00:00,    4.298243,    0.115514,  385.590347,    0.217635,  124.159281,    0.099930,    8.291135,    7.950721,    0.315581
2016-09-30 24:00:00,    4.365491,    0.115514,  385.510928,    0.225465,  124.733679,    0.104487,    8.288373,    7.971757,    0.350283
2016-10-01 24:00:00,    4.428691,    0.115514,  385.393749,    0.233065,  125.316158,    0.109070,    8.288323,    7.992764,    0.385442
2016-10-02 24:00:00,    4.488403,    0.115514,  385.245284,    0.240357,  125.902865,    0.113643,    8.290517,    8.013574,    0.406612
2016-10-03 24:00:00,    4.856402,    0.112629,  386.058356,    0.188060,  121.815074,    0.086669,    7.499252,    7.858688,    0.255938
2016-10-04 24:00:00,    4.863594,    0.112970,  385.177176,    0.225371,  123.778836,    0.101182,    7.617732,    7.898433,    0.292229
2016-10-05 24:00:00,    4.769333,    0.112188,  384.907769,    0.228300,  123.732857,    0.101771,    7.354981,    7.872846,    0.267828
2016-10-06 24:00:00,    4.820422,    0.112188,  384.697227,    0.239416,  124.448855,    0.107822,    7.359815,    7.893968,    0.303906
2016-10-07 24:00:00,    4.869754,    0.112188,  384.452169,    0.250171,  125.180371,    0.113921,    7.366259,    7.914969,    0.338902
2016-10-08 24:00:00,    4.917714,    0.112182,  384.945533,    0.234330,  124.248184,    0.108109,    7.041615,    7.868116,    0.270609
2016-10-09 24:00:00,    4.964827,    0.112182,  384.712610,    0.245107,  124.968894,    0.114300,    7.048042,    7.889032,    0.305990
2016-10-10 24:00:00,    5.011633,    0.112182,  384.306833,    0.261131,  125.918472,    0.122231,    7.058758,    7.909494,    0.339665
2016-10-11 24:00:00,    4.650048,    0.109545,  387.577363,    0.239485,  124.767338,    0.114979,    6.755868,    7.860815,    0.260136
2016-10-12 24:00:00,    4.407062,    0.109183,  387.803803,    0.241572,  124.992980,    0.117871,    6.678743,    7.859822,    0.259000
2016-10-13 24:00:00,    4.458443,    0.109183,  387.544301,    0.252028,  125.705999,    0.124035,    6.686366,    7.879080,    0.291684
2016-10-14 24:00:00,    4.511194,    0.109183,  387.317658,    0.260332,  126.374365,    0.129715,    6.691792,    7.898388,    0.323416
2016-10-15 24:00:00,    4.562694,    0.109183,  387.037014,    0.269527,  127.098363,    0.135794,    6.698848,    7.917429,    0.345164
2016-10-16 24:00:00,    4.610414,    0.109183,  386.711246,    0.278638,  127.835485,    0.141987,    6.708917,    7.935911,    0.352871
2016-10-17 24:00:00,    4.658961,    0.109183,  386.269648,    0.290757,  128.726985,    0.149410,    6.721272,    7.952534,    0.297612
2016-10-18 24:00:00,    4.706602,    0.109183,  385.728984,    0.304529,  129.732664,    0.157259,    6.736146,    7.968398,    0.301015
2016-10-19 24:00:00,    4.748712,    0.109183,  385.345554,    0.311202,  130.465799,    0.163150,    6.748716,    7.984119,    0.291768
2016-10-20 24:00:00,    4.794066,    0.109182,  385.002721,    0.316522,  131.170494,    0.168598,    6.757699,    7.999295,    0.285044
2016-10-21 24:00:00,    4.839030,    0.109181,  384.623078,    0.322078,  131.907981,    0.174295,    6.767493,    8.013829,    0.275411
2016-10-22 24:00:00,    4.883503,    0.109161,  384.038131,    0.335750,  133.038200,    0.182756,    6.776222,    8.025609,    0.265009
2016-10-23 24:00:00,    4.926083,    0.109128,  383.360201,    0.351735,  134.319855,    0.192383,    6.784407,    8.035621,    0.241345
2016-10-24 24:00:00,    4.966976,    0.109087,  382.684648,    0.364075,  135.480309,    0.201049,    6.794215,    8.044900,    0.230425
2016-10-25 24:00:00,    3.684279,    0.101698,  391.252314,    0.290830,  125.687870,    0.158673,    5.881961,    7.645156,    0.191703
2016-10-26 24:00:00,    3.735396,    0.101683,  390.951779,    0.306594,  126.715049,    0.167514,    5.891295,    7.658606,    0.213387
2016-10-27 24:00:00,    3.772895,    0.101656,  390.713648,    0.317312,  127.582088,    0.174826,    5.898107,    7.670792,    0.225526
2016-10-28 24:00:00,    3.822178,    0.101647,  390.282201,    0.328603,  128.500469,    0.182526,    5.910517,    7.683742,    0.236717
2016-10-29 24:00:00,    3.877175,    0.101643,  389.778863,    0.339636,  129.450475,    0.190599,    5.923593,    7.696869,    0.247050
2016-10-30 24:00:00,    3.932782,    0.101643,  389.227425,    0.350343,  130.423006,    0.198809,    5.937588,    7.709944,    0.258323
2016-10-31 24:00:00,    3.986189,    0.101643,  388.658844,    0.360549,  131.399003,    0.207048,    5.952652,    7.722578,    0.264686
2016-11-01 24:00:00,    4.039993,    0.101628,  388.263214,    0.368144,  132.277955,    0.214521,    5.962557,    7.734080,    0.269932
2016-11-02 24:00:00,    3.271636,    0.095672,  384.642853,    0.281770,  123.227293,    0.170895,    5.389699,    7.363979,    0.179640
2016-11-03 24:00:00,    3.375087,    0.095672,  384.284445,    0.290973,  123.933279,    0.177215,    5.398496,    7.376699,    0.201145
2016-11-04 24:00:00,    3.487642,    0.095672,  383.921269,    0.298887,  124.611913,    0.183333,    5.408366,    7.389361,    0.221225
2016-11-05 24:00:00,    3.600387,    0.095672,  383.553761,    0.306222,  125.295973,    0.189404,    5.417682,    7.401837,    0.232592
2016-11-06 24:00:00,    3.707571,    0.095671,  383.182647,    0.312947,  125.978533,    0.195392,    5.427046,    7.414006,    0.236862
2016-11-07 24:00:00,    2.955759,    0.087187,  375.617294,    0.274244,  116.021576,    0.164855,    4.939599,    6.847504,    0.163000
2016-11-08 24:00:00,    3.062721,    0.087187,  375.137426,    0.288068,  116.823115,    0.172005,    4.954000,    6.858032,    0.180576
2016-11-09 24:00:00,    3.175175,    0.087187,  374.753505,    0.296597,  117.481939,    0.177883,    4.965043,    6.868640,    0.197366
2016-11-10 24:00:00,    3.292020,    0.087187,  374.369894,    0.304534,  118.148953,    0.183765,    4.974976,    6.879166,    0.207938
2016-11-11 24:00:00,    3.405667,    0.087187,  373.988582,    0.311781,  118.817107,    0.189619,    4.984053,    6.889452,    0.212123
2016-11-12 24:00:00,    3.503739,    0.087136,  373.640021,    0.318253,  119.424772,    0.195320,    4.990424,    6.896174,    0.211540
2016-11-13 24:00:00,    3.602668,    0.087088,  373.389016,    0.320466,  119.921793,    0.199817,    4.993785,    6.902739,    0.205227
2016-11-14 24:00:00,    3.693715,    0.087017,  372.986992,    0.326300,  120.513611,    0.205143,    4.999799,    6.907221,    0.199436
2016-11-15 24:00:00,    3.752086,    0.086923,  372.569590,    0.333700,  121.152465,    0.211158,    5.006973,    6.909879,    0.205456
2016-11-16 24:00:00,    3.831279,    0.086923,  372.070857,    0.341415,  121.935921,    0.217133,    5.020327,    6.918685,    0.197095
2016-11-17 24:00:00,    3.908475,    0.086923,  371.559739,    0.348771,  122.726172,    0.223397,    5.034009,    6.927228,    0.191372
2016-11-18 24:00:00,    3.980243,    0.086923,  371.023130,    0.356097,  123.527534,    0.229749,    5.049228,    6.935496,    0.187914
2016-11-19 24:00:00,    4.048780,    0.086923,  370.467526,    0.363273,  124.337911,    0.236236,    5.065359,    6.943448,    0.183307
2016-11-20 24:00:00,    4.088389,    0.086923,  369.849145,    0.372505,  125.247304,    0.244091,    5.083030,    6.951281,    0.184087
2016-11-21 24:00:00,    4.127046,    0.086923,  369.218632,    0.381330,  126.163139,    0.251960,    5.101030,    6.958741,    0.180128
2016-11-22 24:00:00,    4.163584,    0.086923,  368.574493,    0.389838,  127.086959,    0.259777,    5.119475,    6.965868,    0.175438
2016-11-23 24:00:00,    4.200208,    0.086923,  368.228102,    0.384588,  127.572120,    0.263949,    5.128872,    6.972605,    0.136720
2016-11-24 24:00:00,    4.238222,    0.086923,  367.883552,    0.379731,  128.062414,    0.267717,    5.137622,    6.978933,    0.114129
2016-11-25 24:00:00,    4.276348,    0.086923,  367.539553,    0.375254,  128.555293,    0.271156,    5.146014,    6.985045,    0.106388
2016-11-26 24:00:00,    4.314478,    0.086922,  367.202119,    0.370826,  129.037146,    0.273745,    5.154141,    6.990944,    0.103840
2016-11-27 24:00:00,    4.351456,    0.086918,  366.875378,    0.366382,  129.492861,    0.275582,    5.162093,    6.996362,    0.104234
2016-11-28 24:00:00,    2.953201,    0.074232,  364.965600,    0.305290,  110.051811,    0.205765,    4.242875,    6.069950,    0.091816
2016-11-29 24:00:00,    2.812220,    0.073842,  373.359343,    0.308089,  110.137381,    0.209167,    4.229657,    6.050140,    0.092006
2016-11-30 24:00:00,    2.659220,    0.073077,  386.634449,    0.308108,  109.732357,    0.210762,    4.195231,    6.003670,    0.091295
2016-12-01 24:00:00,    2.518633,    0.072265,  401.942401,    0.307160,  109.305611,    0.212302,    4.160577,    5.955980,    0.090210
2016-12-02 24:00:00,    2.621438,    0.072265,  401.413682,    0.315981,  110.097136,    0.219089,    4.174069,    5.962007,    0.100489
2016-12-03 24:00:00,    2.720430,    0.072246,  401.111996,    0.320055,  110.715296,    0.224510,    4.183657,    5.966529,    0.109217
2016-12-04 24:00:00,    2.269150,    0.070387,  404.192401,    0.302544,  108.399554,    0.212597,    4.080204,    5.841069,    0.085958
2016-12-05 24:00:00,    2.316320,    0.070364,  403.717169,    0.313435,  109.248655,    0.219574,    4.094078,    5.844909,    0.094560
2016-12-06 24:00:00,    2.370646,    0.070364,  403.172190,    0.322032,  110.066449,    0.225416,    4.107887,    5.850200,    0.100201
2016-12-07 24:00:00,    2.079912,    0.068479,  402.326389,    0.299830,  107.778108,    0.207369,    4.013129,    5.744568,    0.080086
2016-12-08 24:00:00,    1.980718,    0.068067,  405.332012,    0.300405,  107.649942,    0.205265,    3.995852,    5.715014,    0.078659
2016-12-09 24:00:00,    1.908280,    0.067636,  408.504069,    0.300473,  107.471967,    0.201748,    3.975948,    5.683044,    0.077112
2016-12-10 24:00:00,    2.037249,    0.067636,  408.005746,    0.308271,  108.189770,    0.207385,    3.987843,    5.687824,    0.085122
2016-12-11 24:00:00,    2.149430,    0.067636,  407.657639,    0.309108,  108.698449,    0.211318,    3.995791,    5.692624,    0.091393
2016-12-12 24:00:00,    2.255965,    0.067636,  407.222659,    0.312905,  109.317386,    0.214987,    4.006742,    5.697259,    0.094594
2016-12-13 24:00:00,    2.359266,    0.067636,  406.777779,    0.316593,  109.943034,    0.216290,    4.018076,    5.701794,    0.095898
2016-12-14 24:00:00,    2.460859,    0.067636,  406.324912,    0.320141,  110.575031,    0.217546,    4.029566,    5.706209,    0.095985
2016-12-15 24:00:00,    2.560441,    0.067636,  405.864839,    0.323553,  111.213280,    0.218794,    4.041185,    5.710527,    0.095349
2016-12-16 24:00:00,    2.656655,    0.067636,  405.396390,    0.326841,  111.857154,    0.220173,    4.053052,    5.714717,    0.094177
2016-12-17 24:00:00,    2.750385,    0.067636,  404.920013,    0.330011,  112.506711,    0.221544,    4.065152,    5.718820,    0.093861
2016-12-18 24:00:00,    2.844487,    0.067636,  404.438142,    0.333024,  113.161621,    0.223253,    4.077248,    5.722821,    0.092859
2016-12-19 24:00:00,    2.937142,    0.067636,  403.950771,    0.335899,  113.821926,    0.225134,    4.089366,    5.726733,    0.091525
2016-12-20 24:00:00,    3.026718,    0.067636,  403.455386,    0.338694,  114.488443,    0.226770,    4.101697,    5.730527,    0.090068
2016-12-21 24:00:00,    3.115170,    0.067636,  402.953067,    0.341398,  115.160821,    0.228430,    4.114161,    5.734218,    0.088421
2016-12-22 24:00:00,    3.202572,    0.067636,  402.444423,    0.344009,  115.838987,    0.230204,    4.126703,    5.737810,    0.086689
2016-12-23 24:00:00,    3.287027,    0.067636,  401.926881,    0.346612,  116.524914,    0.231921,    4.139500,    5.741299,    0.084914
2016-12-24 24:00:00,    3.368612,    0.067636,  401.398782,    0.349269,  117.219972,    0.233790,    4.152639,    5.744683,    0.083099
2016-12-25 24:00:00,    3.448210,    0.067636,  400.860641,    0.351984,  117.924189,    0.234865,    4.166064,    5.747979,    0.081271
2016-12-26 24:00:00,    3.526688,    0.067636,  400.312260,    0.354760,  118.637892,    0.234420,    4.179726,    5.751161,    0.079366
2016-12-27 24:00:00,    3.603948,    0.067636,  399.755511,    0.357526,  119.359569,    0.229563,    4.193564,    5.754245,    0.077368
2016-12-28 24:00:00,    3.679488,    0.067636,  399.189214,    0.360336,  120.089947,    0.220440,    4.207621,    5.757230,    0.075287
2016-12-29 24:00:00,    3.753583,    0.067636,  398.613634,    0.363189,  120.829045,    0.210461,    4.221893,    5.760131,    0.073201
2016-12-30 24:00:00,    3.825397,    0.067636,  398.028391,    0.366086,  121.576732,    0.201428,    4.236383,    5.762925,    0.071145
