time,temp,salt,OXY_oxy,NIT_amm,NIT_nit,PHS_frp,SIL_rsi,OGM_don,OGM_pon
2016-07-26 24:00:00,   12.681799,    0.113958,  268.710717,    0.204101,   24.882502,    0.023913,    1.977975,   10.376278,    0.636600
2016-07-27 24:00:00,   12.689854,    0.114044,  270.928725,    0.201549,   25.111395,    0.024423,    1.841322,   10.460212,    0.639908
2016-07-28 24:00:00,   12.194652,    0.115454,  265.064137,    0.299586,   25.219338,    0.030564,    2.508148,   10.409818,    0.642623
2016-07-29 24:00:00,   12.275109,    0.115367,  269.718079,    0.294286,   25.290626,    0.035468,    2.160610,   10.514932,    0.631667
2016-07-30 24:00:00,   12.647633,    0.115377,  272.928414,    0.274613,   25.447139,    0.036008,    1.932214,   10.609953,    0.635094
2016-07-31 24:00:00,   12.562915,    0.113614,  271.954524,    0.280250,   25.430481,    0.039592,    1.858533,   10.586866,    0.631439
2016-08-01 24:00:00,   12.436150,    0.113645,  274.210168,    0.231197,   25.576845,    0.029213,    1.659527,   10.663457,    0.629764
2016-08-02 24:00:00,   12.284241,    0.114080,  270.929421,    0.283788,   25.506999,    0.030587,    2.015587,   10.631668,    0.635141
2016-08-03 24:00:00,   11.895850,    0.113777,  269.515152,    0.314094,   25.392527,    0.029956,    2.139579,   10.612799,    0.625878
2016-08-04 24:00:00,   11.605484,    0.113735,  265.232507,    0.423087,   25.589301,    0.046911,    2.610001,   10.574777,    0.601166
2016-08-05 24:00:00,   11.577942,    0.113161,  270.700295,    0.355951,   25.620430,    0.042384,    2.098382,   10.681941,    0.594541
2016-08-06 24:00:00,   11.717626,    0.112620,  273.929692,    0.317805,   25.623810,    0.040228,    1.788205,   10.749023,    0.589768
2016-08-07 24:00:00,   11.752055,    0.110792,  273.815741,    0.302586,   25.517309,    0.041215,    1.621148,   10.725723,    0.581519
2016-08-08 24:00:00,   11.227584,    0.113287,  264.583255,    0.469540,   25.812001,    0.057574,    2.833526,   10.660143,    0.583690
2016-08-09 24:00:00,   10.672250,    0.114104,  267.822813,    0.431125,   25.566820,    0.049032,    2.643763,   10.720190,    0.581911
2016-08-10 24:00:00,   10.383811,    0.114396,  273.162585,    0.341728,   25.218468,    0.036720,    2.195748,   10.796936,    0.583276
2016-08-11 24:00:00,   10.217654,    0.114626,  276.609474,    0.267336,   25.081636,    0.021722,    1.904094,   10.869860,    0.586012
2016-08-12 24:00:00,   10.221042,    0.114586,  277.732834,    0.260684,   25.146328,    0.022017,    1.840513,   10.915052,    0.585144
2016-08-13 24:00:00,   10.021816,    0.116379,  270.300373,    0.450373,   25.402823,    0.041149,    2.814435,   10.855108,    0.578819
2016-08-14 24:00:00,    9.782273,    0.116457,  274.658253,    0.370819,   25.173170,    0.032420,    2.446653,   10.922373,    0.577747
2016-08-15 24:00:00,    9.872279,    0.115988,  276.582107,    0.321144,   25.079119,    0.029024,    2.191161,   10.948126,    0.578453
2016-08-16 24:00:00,   10.019636,    0.115411,  277.875179,    0.288645,   25.116147,    0.029520,    1.995457,   10.975733,    0.580729
2016-08-17 24:00:00,   10.059872,    0.115179,  280.223473,    0.267994,   25.138417,    0.029500,    1.800383,   11.032485,    0.583094
2016-08-18 24:00:00,   10.130612,    0.114810,  281.376777,    0.267064,   25.148349,    0.030965,    1.700477,   11.064618,    0.583326
2016-08-19 24:00:00,    9.833593,    0.115649,  260.785697,    0.688658,   24.752700,    0.049945,    3.460295,   10.654196,    0.570255
2016-08-20 24:00:00,    9.960787,    0.115043,  272.074049,    0.429847,   24.921256,    0.030096,    2.438012,   10.892838,    0.572499
2016-08-21 24:00:00,    9.587242,    0.114868,  275.205245,    0.399413,   25.082377,    0.035001,    2.189952,   10.974921,    0.553585
2016-08-22 24:00:00,    9.355113,    0.113706,  281.164264,    0.269621,   25.187718,    0.029064,    1.533217,   11.085465,    0.541238
2016-08-23 24:00:00,    8.987862,    0.113438,  270.304241,    0.422600,   24.958378,    0.041475,    2.312422,   10.841300,    0.540473
2016-08-24 24:00:00,    8.969526,    0.112764,  274.159147,    0.320121,   24.554352,    0.030317,    1.807882,   10.858563,    0.537989
2016-08-25 24:00:00,    8.880039,    0.112197,  275.266915,    0.290729,   24.555754,    0.030582,    1.614610,   10.874574,    0.537584
2016-08-26 24:00:00,    8.689900,    0.111606,  276.273495,    0.268476,   24.563677,    0.031191,    1.432563,   10.889439,    0.535317
2016-08-27 24:00:00,    8.268595,    0.110890,  267.283304,    0.346567,   24.402862,    0.034584,    1.990412,   10.686609,    0.524600
2016-08-28 24:00:00,    7.773244,    0.109934,  269.844459,    0.276113,   24.050793,    0.026808,    1.588725,   10.684502,    0.518559
2016-08-29 24:00:00,    7.443643,    0.112485,  256.892506,    0.643010,   24.349228,    0.049008,    3.151481,   10.521115,    0.505296
2016-08-30 24:00:00,    7.238624,    0.112110,  260.847206,    0.495619,   24.084562,    0.039777,    2.697731,   10.553455,    0.503549
2016-08-31 24:00:00,    6.951770,    0.111343,  263.052640,    0.412976,   23.908858,    0.035355,    2.374889,   10.562270,    0.502772
2016-09-01 24:00:00,    6.521020,    0.110722,  264.588177,    0.364369,   23.831898,    0.033836,    2.138928,   10.572653,    0.499401
2016-09-02 24:00:00,    6.451624,    0.130121,  242.988766,    3.360688,   24.086263,    0.061737,    8.336380,   10.850885,    0.486411
2016-09-03 24:00:00,    6.442100,    0.128875,  246.060296,    2.712119,   24.154175,    0.049296,    7.785643,   10.844607,    0.485224
2016-09-04 24:00:00,    6.220387,    0.127015,  247.765346,    2.212084,   24.146263,    0.040198,    7.307677,   10.807682,    0.482858
2016-09-05 24:00:00,    5.961581,    0.126673,  250.215839,    1.857796,   24.292339,    0.034665,    6.974443,   10.836256,    0.485073
2016-09-06 24:00:00,    5.946277,    0.126157,  252.249105,    1.567287,   24.404606,    0.030313,    6.669590,   10.856483,    0.486981
2016-09-07 24:00:00,    5.884674,    0.149292,  229.026256,    6.915021,   23.575241,    0.081679,   14.570351,   11.216127,    0.475925
2016-09-08 24:00:00,    5.436452,    0.147552,  228.947593,    6.075434,   24.035429,    0.075614,   14.140275,   11.169449,    0.472638
2016-09-09 24:00:00,    5.176961,    0.146400,  228.376724,    5.431850,   24.500479,    0.073596,   13.846909,   11.137934,    0.469828
2016-09-10 24:00:00,    5.076577,    0.141845,  226.089701,    4.666986,   24.498282,    0.066081,   13.237878,   10.957333,    0.461254
2016-09-11 24:00:00,    4.934057,    0.139115,  225.767797,    4.020785,   24.602630,    0.059487,   12.741002,   10.864649,    0.457944
2016-09-12 24:00:00,    4.910669,    0.137996,  227.202117,    3.424619,   24.738447,    0.051345,   12.270842,   10.831669,    0.458560
2016-09-13 24:00:00,    4.796246,    0.134551,  226.895769,    2.871326,   24.559257,    0.042660,   11.709167,   10.711671,    0.457258
2016-09-14 24:00:00,    4.488597,    0.133681,  227.409359,    2.541647,   24.802581,    0.042074,   11.449591,   10.698670,    0.458369
2016-09-15 24:00:00,    4.422199,    0.132982,  228.349996,    2.225735,   24.946760,    0.039618,   11.167118,   10.690978,    0.459322
2016-09-16 24:00:00,    4.399249,    0.129902,  227.344032,    1.915451,   24.818095,    0.036523,   10.767083,   10.582736,    0.455660
2016-09-17 24:00:00,    4.248991,    0.129320,  228.370448,    1.686769,   24.946138,    0.035233,   10.528532,   10.585190,    0.456220
2016-09-18 24:00:00,    4.237835,    0.128773,  229.620472,    1.471765,   25.027886,    0.033157,   10.269722,   10.587699,    0.456628
2016-09-19 24:00:00,    4.252822,    0.128310,  230.922331,    1.288348,   25.112938,    0.031573,   10.031141,   10.596319,    0.457422
2016-09-20 24:00:00,    4.257521,    0.127584,  231.811664,    1.135971,   25.176037,    0.030786,    9.807452,   10.594299,    0.458026
2016-09-21 24:00:00,    4.224969,    0.126998,  232.621249,    1.010100,   25.247355,    0.030570,    9.606262,   10.594639,    0.457661
2016-09-22 24:00:00,    4.172089,    0.126046,  232.971372,    0.901965,   25.275203,    0.030666,    9.400939,   10.577157,    0.455980
2016-09-23 24:00:00,    4.096996,    0.121540,  228.006593,    0.796343,   24.772187,    0.030181,    9.006813,   10.323747,    0.443728
2016-09-24 24:00:00,    3.981714,    0.120418,  227.671120,    0.708503,   24.633905,    0.029074,    8.768755,   10.270690,    0.440226
2016-09-25 24:00:00,    3.861616,    0.119718,  227.780970,    0.647593,   24.661641,    0.030233,    8.599886,   10.251591,    0.437664
2016-09-26 24:00:00,    3.743653,    0.119090,  228.156588,    0.590911,   24.695272,    0.031194,    8.430963,   10.241054,    0.434992
2016-09-27 24:00:00,    3.901267,    0.119115,  228.158057,    0.596128,   25.104601,    0.040549,    8.466847,   10.276385,    0.442539
2016-09-28 24:00:00,    4.045523,    0.119119,  228.558279,    0.587998,   25.420812,    0.049072,    8.457831,   10.312347,    0.427040
2016-09-29 24:00:00,    4.477070,    0.119119,  229.595949,    0.547870,   25.499909,    0.050545,    8.380620,   10.351390,    0.447608
2016-09-30 24:00:00,    4.894647,    0.119119,  230.615497,    0.511522,   25.581777,    0.051863,    8.306489,   10.390829,    0.422614
2016-10-01 24:00:00,    5.249374,    0.119116,  231.520231,    0.480953,   25.677813,    0.053248,    8.244658,   10.429641,    0.374936
2016-10-02 24:00:00,    5.574764,    0.119115,  232.293189,    0.455919,   25.791887,    0.055031,    8.197287,   10.468002,    0.341881
2016-10-03 24:00:00,    5.944740,    0.119112,  233.165516,    0.430544,   25.894189,    0.056530,    8.140095,   10.507685,    0.376340
2016-10-04 24:00:00,    5.286370,    0.109068,  222.891601,    0.294811,   23.780325,    0.029565,    6.883939,    9.801992,    0.304713
2016-10-05 24:00:00,    5.675608,    0.109068,  224.111008,    0.279340,   23.780471,    0.030772,    6.801467,    9.847782,    0.387516
2016-10-06 24:00:00,    6.079036,    0.109054,  226.920788,    0.244290,   23.675084,    0.026238,    6.558013,    9.900423,    0.428476
2016-10-07 24:00:00,    6.404368,    0.109054,  228.564528,    0.228461,   23.668568,    0.026091,    6.437047,    9.949479,    0.431437
2016-10-08 24:00:00,    6.792710,    0.109054,  230.384458,    0.212690,   23.640842,    0.025436,    6.299297,   10.000038,    0.430958
2016-10-09 24:00:00,    7.154956,    0.109054,  232.060274,    0.208289,   23.766630,    0.027547,    6.186486,   10.050818,    0.433187
2016-10-10 24:00:00,    5.916273,    0.108190,  226.217115,    0.289710,   24.972404,    0.060683,    6.522663,    9.958890,    0.389187
2016-10-11 24:00:00,    5.418353,    0.108913,  227.195022,    0.365725,   25.541235,    0.073225,    6.599679,   10.019216,    0.394058
2016-10-12 24:00:00,    5.038685,    0.108485,  228.393537,    0.338349,   25.538506,    0.072810,    6.405950,   10.026268,    0.397559
2016-10-13 24:00:00,    4.721617,    0.108150,  229.478087,    0.318587,   25.569699,    0.073178,    6.239431,   10.036974,    0.398811
2016-10-14 24:00:00,    4.465063,    0.107814,  230.741276,    0.298683,   25.564965,    0.072654,    6.053163,   10.047239,    0.398487
2016-10-15 24:00:00,    4.230756,    0.107345,  231.897707,    0.278195,   25.504778,    0.071237,    5.844387,   10.046452,    0.396933
2016-10-16 24:00:00,    3.968706,    0.105642,  231.268183,    0.261867,   25.317263,    0.070352,    5.625840,    9.978757,    0.392500
2016-10-17 24:00:00,    3.738559,    0.104571,  230.850779,    0.256105,   25.292265,    0.071953,    5.490079,    9.943458,    0.388057
2016-10-18 24:00:00,    3.554029,    0.102650,  229.160909,    0.251250,   25.142301,    0.073180,    5.332899,    9.855105,    0.380837
2016-10-19 24:00:00,    3.274538,    0.102007,  228.815320,    0.249227,   25.185013,    0.075088,    5.218603,    9.827036,    0.373067
2016-10-20 24:00:00,    3.481589,    0.102007,  229.580764,    0.250633,   25.409106,    0.079174,    5.168229,    9.859713,    0.397027
2016-10-21 24:00:00,    3.726092,    0.102007,  230.685330,    0.246582,   25.549943,    0.080993,    5.082431,    9.893354,    0.390292
2016-10-22 24:00:00,    3.929234,    0.102007,  231.830274,    0.242417,   25.688085,    0.082759,    4.992390,    9.927155,    0.383104
2016-10-23 24:00:00,    4.114581,    0.102007,  232.651145,    0.242876,   25.875704,    0.086111,    4.935759,    9.960342,    0.406226
2016-10-24 24:00:00,    4.353820,    0.102007,  233.869103,    0.232707,   25.939240,    0.085886,    4.839157,    9.993951,    0.361852
2016-10-25 24:00:00,    4.609143,    0.102007,  234.987263,    0.224788,   26.003948,    0.086017,    4.752927,   10.027414,    0.335058
2016-10-26 24:00:00,    4.939313,    0.102007,  236.296613,    0.215468,   26.041849,    0.085375,    4.647577,   10.062110,    0.320961
2016-10-27 24:00:00,    5.190265,    0.102007,  237.722206,    0.206191,   26.070377,    0.084541,    4.531190,   10.097754,    0.314359
2016-10-28 24:00:00,    5.384194,    0.102007,  238.764888,    0.201763,   26.151609,    0.085221,    4.454049,   10.132216,    0.311912
2016-10-29 24:00:00,    5.615378,    0.102007,  239.695714,    0.198738,   26.252462,    0.086308,    4.388650,   10.166494,    0.312069
2016-10-30 24:00:00,    5.852951,    0.102007,  240.784767,    0.194430,   26.330612,    0.086666,    4.307034,   10.201663,    0.313110
2016-10-31 24:00:00,    6.053921,    0.102007,  241.826449,    0.190943,   26.417226,    0.087338,    4.230525,   10.236883,    0.315070
2016-11-01 24:00:00,    6.254516,    0.102007,  242.750536,    0.188773,   26.521879,    0.088254,    4.166119,   10.271828,    0.317067
2016-11-02 24:00:00,    6.434209,    0.102007,  243.597339,    0.187484,   26.638740,    0.088991,    4.109554,   10.306569,    0.318537
2016-11-03 24:00:00,    6.563144,    0.102007,  244.283561,    0.184637,   26.702780,    0.088202,    4.068831,   10.341211,    0.322533
2016-11-04 24:00:00,    6.704800,    0.102007,  244.822884,    0.186204,   26.854509,    0.090032,    4.043637,   10.374555,    0.323951
2016-11-05 24:00:00,    6.856003,    0.102007,  245.423799,    0.186969,   26.996599,    0.091724,    4.011731,   10.407897,    0.322093
2016-11-06 24:00:00,    6.976713,    0.101812,  248.536883,    0.184685,   27.134801,    0.079342,    3.674779,   10.434020,    0.295670
2016-11-07 24:00:00,    7.051733,    0.101811,  249.097524,    0.191013,   27.396679,    0.081386,    3.651575,   10.466043,    0.295317
2016-11-08 24:00:00,    7.126767,    0.101810,  249.535218,    0.194966,   27.576775,    0.083581,    3.636634,   10.497591,    0.294299
2016-11-09 24:00:00,    7.216790,    0.101809,  250.090046,    0.191978,   27.636063,    0.085505,    3.605867,   10.529612,    0.293869
2016-11-10 24:00:00,    7.345208,    0.101808,  250.738017,    0.192871,   27.786269,    0.088346,    3.567712,   10.561270,    0.292008
2016-11-11 24:00:00,    6.591174,    0.093017,  234.236823,    0.202575,   25.974200,    0.083826,    3.028904,    9.801729,    0.268110
2016-11-12 24:00:00,    6.718780,    0.093017,  234.973507,    0.203735,   26.150010,    0.086755,    2.979120,    9.832134,    0.269956
2016-11-13 24:00:00,    6.864189,    0.093016,  235.684217,    0.204857,   26.301969,    0.089750,    2.931311,    9.862351,    0.270816
2016-11-14 24:00:00,    6.975114,    0.093015,  236.443059,    0.204294,   26.442032,    0.091920,    2.878887,    9.892512,    0.270732
2016-11-15 24:00:00,    7.074767,    0.093013,  236.960956,    0.207053,   26.622643,    0.093319,    2.849186,    9.921354,    0.268484
2016-11-16 24:00:00,    7.199466,    0.093013,  237.511859,    0.209810,   26.785659,    0.095873,    2.817418,    9.950259,    0.268593
2016-11-17 24:00:00,    6.678164,    0.081880,  213.020790,    0.225916,   24.360261,    0.094175,    2.366737,    8.910861,    0.248216
2016-11-18 24:00:00,    6.759535,    0.081880,  213.676012,    0.227923,   24.526701,    0.097124,    2.322625,    8.938530,    0.249386
2016-11-19 24:00:00,    6.801552,    0.081879,  214.054382,    0.232612,   24.730583,    0.100675,    2.306175,    8.964838,    0.248771
2016-11-20 24:00:00,    6.866778,    0.081879,  214.369241,    0.237301,   24.941633,    0.103712,    2.295203,    8.990399,    0.246484
2016-11-21 24:00:00,    6.922523,    0.081878,  214.744233,    0.240110,   25.139501,    0.106522,    2.277508,    9.015670,    0.243577
2016-11-22 24:00:00,    6.972179,    0.081877,  214.989817,    0.244727,   25.337968,    0.110904,    2.271628,    9.039939,    0.240455
2016-11-23 24:00:00,    7.033853,    0.081875,  215.190126,    0.249226,   25.541583,    0.115868,    2.269326,    9.063540,    0.237209
2016-11-24 24:00:00,    7.138494,    0.081872,  215.501256,    0.251763,   25.729367,    0.120636,    2.254440,    9.087024,    0.233642
2016-11-25 24:00:00,    7.263332,    0.081872,  215.955859,    0.253184,   25.883237,    0.125264,    2.226745,    9.111060,    0.232798
2016-11-26 24:00:00,    7.384349,    0.081871,  216.440673,    0.253873,   26.032440,    0.130216,    2.195594,    9.135062,    0.230989
2016-11-27 24:00:00,    7.454442,    0.081871,  216.875910,    0.258745,   26.335799,    0.136319,    2.174571,    9.158128,    0.222758
2016-11-28 24:00:00,    7.517169,    0.081870,  217.166827,    0.262256,   26.516384,    0.142130,    2.163449,    9.180538,    0.216083
2016-11-29 24:00:00,    6.921259,    0.072339,  194.108945,    0.295779,   24.317565,    0.144052,    1.892897,    8.235752,    0.200940
2016-11-30 24:00:00,    7.002153,    0.072338,  194.410792,    0.296906,   24.504294,    0.149367,    1.877394,    8.256397,    0.199073
2016-12-01 24:00:00,    7.047149,    0.072336,  194.650788,    0.298862,   24.722955,    0.154071,    1.867074,    8.276427,    0.196176
2016-12-02 24:00:00,    7.079420,    0.072332,  194.822510,    0.301466,   24.949712,    0.159005,    1.862606,    8.295671,    0.193133
2016-12-03 24:00:00,    7.120073,    0.072327,  194.973760,    0.303927,   25.177759,    0.163173,    1.859221,    8.314414,    0.190541
2016-12-04 24:00:00,    7.161183,    0.072320,  195.127219,    0.305950,   25.403957,    0.166925,    1.854204,    8.332496,    0.187695
2016-12-05 24:00:00,    7.189209,    0.072309,  195.231441,    0.308305,   25.633915,    0.169352,    1.851837,    8.349359,    0.183999
2016-12-06 24:00:00,    7.242552,    0.072287,  195.312995,    0.310307,   25.860936,    0.172029,    1.848532,    8.364950,    0.180972
2016-12-07 24:00:00,    7.270813,    0.072287,  195.441152,    0.313269,   26.075336,    0.173776,    1.847723,    8.382360,    0.180669
2016-12-08 24:00:00,    7.293204,    0.072286,  195.499752,    0.317048,   26.299591,    0.173174,    1.853204,    8.399008,    0.177027
2016-12-09 24:00:00,    7.380751,    0.072285,  195.624959,    0.318044,   26.507744,    0.174476,    1.851620,    8.415440,    0.173466
2016-12-10 24:00:00,    6.818280,    0.063023,  172.171725,    0.372130,   24.248931,    0.161616,    1.620796,    7.449358,    0.159444
2016-12-11 24:00:00,    6.885647,    0.063021,  172.299883,    0.372563,   24.460786,    0.154766,    1.616404,    7.464586,    0.158392
2016-12-12 24:00:00,    6.922803,    0.063018,  172.374525,    0.372330,   24.671744,    0.142888,    1.616670,    7.478957,    0.156212
2016-12-13 24:00:00,    6.946707,    0.063012,  172.354892,    0.374748,   24.899146,    0.136768,    1.624788,    7.492449,    0.153863
2016-12-14 24:00:00,    6.972507,    0.063004,  172.312785,    0.377153,   25.127462,    0.134389,    1.633986,    7.505306,    0.151456
2016-12-15 24:00:00,    7.002905,    0.062994,  172.260677,    0.379320,   25.354703,    0.133888,    1.642755,    7.517464,    0.148719
2016-12-16 24:00:00,    7.014644,    0.062994,  172.217185,    0.382861,   25.568895,    0.134051,    1.655057,    7.530324,    0.147779
2016-12-17 24:00:00,    7.018529,    0.062993,  172.132616,    0.386856,   25.788147,    0.134726,    1.670796,    7.542578,    0.145066
2016-12-18 24:00:00,    7.046096,    0.062993,  172.061138,    0.390233,   26.005280,    0.135978,    1.684498,    7.554466,    0.141147
2016-12-19 24:00:00,    7.078191,    0.062992,  172.014193,    0.392742,   26.218053,    0.138937,    1.695061,    7.566110,    0.138306
2016-12-20 24:00:00,    7.095786,    0.062992,  171.945802,    0.395371,   26.432850,    0.141136,    1.707150,    7.577309,    0.135344
2016-12-21 24:00:00,    7.121899,    0.062991,  171.866665,    0.397881,   26.648480,    0.142864,    1.719801,    7.588160,    0.132318
2016-12-22 24:00:00,    7.156874,    0.062990,  171.798295,    0.399914,   26.862479,    0.144632,    1.730947,    7.598787,    0.129435
2016-12-23 24:00:00,    7.180375,    0.062990,  171.711060,    0.402144,   27.078830,    0.145633,    1.743507,    7.609047,    0.126681
2016-12-24 24:00:00,    7.223152,    0.062990,  171.584589,    0.404942,   27.300228,    0.143546,    1.759527,    7.618870,    0.123819
2016-12-25 24:00:00,    7.263528,    0.062990,  171.445465,    0.406469,   27.492826,    0.134403,    1.776332,    7.628301,    0.120621
2016-12-26 24:00:00,    7.315505,    0.062990,  171.294580,    0.410342,   27.678653,    0.119632,    1.795220,    7.637409,    0.117588
2016-12-27 24:00:00,    7.374056,    0.062989,  171.149359,    0.413365,   27.860333,    0.106534,    1.813015,    7.646310,    0.116413
2016-12-28 24:00:00,    7.428455,    0.062989,  171.002233,    0.415886,   28.039646,    0.099835,    1.830538,    7.654915,    0.114019
2016-12-29 24:00:00,    6.696086,    0.053590,  146.647146,    0.526963,   25.286135,    0.085695,    1.619771,    6.629847,    0.106478
2016-12-30 24:00:00,    6.751769,    0.053589,  146.489298,    0.526817,   25.464434,    0.083811,    1.637694,    6.637596,    0.105098
