time,temp,salt,OXY_oxy,NIT_amm,NIT_nit,PHS_frp,SIL_rsi,OGM_don,OGM_pon
2016-07-26 24:00:00,    4.969542,    0.483661,    0.001893,   93.390336,   10.870547,    1.874903,  121.838999,   17.295428,    0.615743
2016-07-27 24:00:00,    5.028005,    0.483058,    0.000000,   93.174292,   10.842939,    1.871800,  121.660418,   17.276779,    0.619766
2016-07-28 24:00:00,    5.084250,    0.482409,    0.001613,   92.913517,   10.940705,    1.869062,  121.441386,   17.257113,    0.628526
2016-07-29 24:00:00,    5.136407,    0.481850,    0.000000,   92.790688,   11.042091,    1.859732,  121.304524,   17.240528,    0.639935
2016-07-30 24:00:00,    5.185603,    0.481331,    0.002372,   92.741233,   11.143145,    1.854381,  121.210205,   17.225399,    0.644582
2016-07-31 24:00:00,    5.231460,    0.480762,    0.000000,   92.674554,   11.256553,    1.861822,  121.100404,   17.208990,    0.642444
2016-08-01 24:00:00,    5.278615,    0.480172,    0.002235,   92.671659,   11.221263,    1.889461,  121.036406,   17.192225,    0.640505
2016-08-02 24:00:00,    5.321003,    0.479660,    0.000000,   92.758509,   11.170906,    1.918847,  121.030155,   17.177875,    0.640782
2016-08-03 24:00:00,    5.371814,    0.478853,    0.001854,   92.639268,   11.178680,    1.970542,  120.881217,   17.155372,    0.638481
2016-08-04 24:00:00,    5.427031,    0.477896,    0.000000,   92.409712,   11.283578,    2.004420,  120.647149,   17.129010,    0.628734
2016-08-05 24:00:00,    5.471865,    0.477198,    0.002209,   92.390618,   11.355055,    2.005925,  120.551292,   17.110069,    0.615477
2016-08-06 24:00:00,    5.513710,    0.476632,    0.000000,   92.470902,   11.412845,    1.986306,  120.522260,   17.094868,    0.604516
2016-08-07 24:00:00,    5.553904,    0.476096,    0.002553,   92.579582,   11.470726,    1.969237,  120.510828,   17.080530,    0.599599
2016-08-08 24:00:00,    5.589614,    0.475554,    0.000000,   92.673315,   11.585780,    1.965432,  120.485498,   17.066113,    0.597251
2016-08-09 24:00:00,    5.624747,    0.474975,    0.003519,   92.729549,   11.766129,    1.973964,  120.429281,   17.050906,    0.592553
2016-08-10 24:00:00,    5.658891,    0.474532,    0.000000,   92.864358,   11.914154,    1.983111,  120.427748,   17.039255,    0.575839
2016-08-11 24:00:00,    5.694936,    0.474120,    0.002380,   93.070539,   11.891011,    2.011532,  120.478601,   17.028444,    0.554645
2016-08-12 24:00:00,    5.732418,    0.473693,    0.000000,   93.244652,   11.962626,    2.040466,  120.503716,   17.017270,    0.540005
2016-08-13 24:00:00,    5.776511,    0.472893,    0.001831,   93.197112,   12.181924,    2.071349,  120.363480,   16.996360,    0.532159
2016-08-14 24:00:00,    5.812398,    0.472392,    0.000000,   93.304344,   12.330373,    2.039525,  120.334813,   16.983353,    0.521198
2016-08-15 24:00:00,    5.838997,    0.472389,    0.002415,   93.652079,   12.342054,    1.962190,  120.485658,   16.983273,    0.513006
2016-08-16 24:00:00,    5.864942,    0.472386,    0.000000,   94.002243,   12.353395,    1.915844,  120.638433,   16.983178,    0.516504
2016-08-17 24:00:00,    5.901346,    0.471971,    0.002323,   94.179428,   12.512247,    1.967116,  120.655959,   16.972482,    0.522651
2016-08-18 24:00:00,    5.942254,    0.471404,    0.000000,   94.283003,   12.701390,    2.035127,  120.616258,   16.957849,    0.519033
2016-08-19 24:00:00,    6.025494,    0.469374,    0.001646,   93.593879,   12.876048,    2.127963,  119.997036,   16.905229,    0.513912
2016-08-20 24:00:00,    6.062954,    0.468767,    0.000000,   93.774955,   12.618709,    2.062202,  120.020351,   16.889770,    0.488271
2016-08-21 24:00:00,    6.093169,    0.468366,    0.001188,   94.018229,   12.429337,    1.883201,  120.089793,   16.879569,    0.468144
2016-08-22 24:00:00,    6.114399,    0.468361,    0.000000,   94.436215,   12.168638,    1.689234,  120.295762,   16.879446,    0.473185
2016-08-23 24:00:00,    6.138048,    0.468354,    0.001809,   94.778626,   12.154084,    1.540001,  120.444054,   16.879261,    0.494612
2016-08-24 24:00:00,    6.162843,    0.468347,    0.000000,   95.122258,   12.142537,    1.468182,  120.593540,   16.879221,    0.510586
2016-08-25 24:00:00,    6.186364,    0.468339,    0.001921,   95.467846,   12.128679,    1.453179,  120.744215,   16.879021,    0.503306
2016-08-26 24:00:00,    6.208515,    0.468331,    0.000000,   95.814491,   12.113423,    1.469029,  120.895988,   16.878815,    0.487062
2016-08-27 24:00:00,    6.229794,    0.468322,    0.001571,   96.178225,   12.041058,    1.502213,  121.060588,   16.878596,    0.474008
2016-08-28 24:00:00,    6.250743,    0.468308,    0.000000,   96.539109,   11.973687,    1.541238,  121.223601,   16.878234,    0.462877
2016-08-29 24:00:00,    6.271839,    0.468294,    0.001383,   96.841313,   12.084906,    1.566162,  121.343329,   16.877873,    0.450574
2016-08-30 24:00:00,    6.293523,    0.468281,    0.000000,   97.142653,   12.187346,    1.589624,  121.461915,   16.877699,    0.437422
2016-08-31 24:00:00,    6.313468,    0.468268,    0.001087,   97.443174,   12.277092,    1.612900,  121.578883,   16.877351,    0.426284
2016-09-01 24:00:00,    6.332848,    0.468255,    0.000000,   97.742445,   12.350049,    1.635528,  121.694570,   16.877031,    0.418398
2016-09-02 24:00:00,    6.355099,    0.468244,    0.001341,   97.979616,   12.600661,    1.639271,  121.766699,   16.876764,    0.411387
2016-09-03 24:00:00,    6.378791,    0.468238,    0.000000,   98.218616,   12.830531,    1.642509,  121.838856,   16.876738,    0.404266
2016-09-04 24:00:00,    6.400469,    0.468230,    0.001113,   98.458310,   13.030543,    1.646522,  121.909594,   16.876533,    0.397618
2016-09-05 24:00:00,    6.421940,    0.468222,    0.000000,   98.697786,   13.202196,    1.650249,  121.979056,   16.876481,    0.393225
2016-09-06 24:00:00,    6.445475,    0.468215,    0.001290,   98.938674,   13.358693,    1.654413,  122.048130,   16.876294,    0.390897
2016-09-07 24:00:00,    6.465497,    0.468212,    0.000000,   99.173634,   13.509934,    1.647295,  122.112847,   16.876227,    0.388420
2016-09-08 24:00:00,    6.481225,    0.468209,    0.000333,   99.407957,   13.617966,    1.636139,  122.175977,   16.876152,    0.383425
2016-09-09 24:00:00,    6.500739,    0.468208,    0.000000,   99.642401,   13.695574,    1.618780,  122.238756,   16.876121,    0.378369
2016-09-10 24:00:00,    6.520325,    0.468207,    0.000694,   99.878150,   13.753759,    1.594977,  122.301876,   16.876093,    0.371611
2016-09-11 24:00:00,    6.539932,    0.468206,    0.000000,  100.113823,   13.796656,    1.567308,  122.364640,   16.876061,    0.365078
2016-09-12 24:00:00,    6.563710,    0.468204,    0.001051,  100.349677,   13.834412,    1.535241,  122.427078,   16.876015,    0.361970
2016-09-13 24:00:00,    6.583194,    0.468202,    0.000000,  100.585307,   13.861538,    1.502218,  122.489188,   16.875958,    0.359639
2016-09-14 24:00:00,    6.599615,    0.468199,    0.000333,  100.819570,   13.869158,    1.469995,  122.550053,   16.875895,    0.357691
2016-09-15 24:00:00,    6.620944,    0.468196,    0.000000,  101.053422,   13.872208,    1.439026,  122.610591,   16.875824,    0.357376
2016-09-16 24:00:00,    6.640816,    0.468193,    0.000655,  101.287702,   13.871003,    1.410372,  122.671286,   16.875745,    0.355661
2016-09-17 24:00:00,    6.659657,    0.468189,    0.000000,  101.520759,   13.862784,    1.384267,  122.731246,   16.875663,    0.353849
2016-09-18 24:00:00,    6.681367,    0.468185,    0.000860,  101.753628,   13.855485,    1.360717,  122.790885,   16.875560,    0.353359
2016-09-19 24:00:00,    6.703555,    0.468180,    0.000000,  101.986026,   13.851896,    1.339650,  122.850251,   16.875442,    0.353493
2016-09-20 24:00:00,    6.725367,    0.468174,    0.000904,  102.218526,   13.850097,    1.321781,  122.909287,   16.875287,    0.353810
2016-09-21 24:00:00,    6.746422,    0.468167,    0.000000,  102.450465,   13.847959,    1.305940,  122.967994,   16.875123,    0.353640
2016-09-22 24:00:00,    6.766656,    0.468161,    0.000793,  102.682142,   13.841405,    1.291018,  123.026533,   16.874978,    0.352495
2016-09-23 24:00:00,    6.785427,    0.468154,    0.000000,  102.915018,   13.822187,    1.266030,  123.085983,   16.874829,    0.346573
2016-09-24 24:00:00,    6.804150,    0.468147,    0.000625,  103.147698,   13.796318,    1.232964,  123.145117,   16.874655,    0.340573
2016-09-25 24:00:00,    6.821927,    0.468143,    0.000000,  103.378905,   13.763275,    1.197799,  123.204224,   16.874568,    0.337040
2016-09-26 24:00:00,    6.839175,    0.468138,    0.000529,  103.609357,   13.726877,    1.166097,  123.262783,   16.874460,    0.334083
2016-09-27 24:00:00,    6.854160,    0.468136,    0.000000,  103.860781,   13.646466,    1.141299,  123.336159,   16.874404,    0.365210
2016-09-28 24:00:00,    6.870599,    0.468133,    0.000517,  104.112287,   13.580117,    1.118999,  123.409922,   16.874338,    0.417339
2016-09-29 24:00:00,    6.890102,    0.468131,    0.000000,  104.363405,   13.524757,    1.097818,  123.484140,   16.874296,    0.469401
2016-09-30 24:00:00,    6.909131,    0.468128,    0.000896,  104.614730,   13.479844,    1.078455,  123.558633,   16.874239,    0.518670
2016-10-01 24:00:00,    6.926901,    0.468123,    0.000000,  104.866452,   13.446264,    1.062004,  123.633195,   16.874121,    0.545574
2016-10-02 24:00:00,    6.943274,    0.468114,    0.000669,  105.119345,   13.422008,    1.049648,  123.707672,   16.873906,    0.550904
2016-10-03 24:00:00,    6.960333,    0.468099,    0.000000,  105.373316,   13.407851,    1.042431,  123.781958,   16.873573,    0.544950
2016-10-04 24:00:00,    6.977259,    0.468068,    0.000794,  105.630282,   13.407858,    1.043906,  123.854963,   16.872899,    0.528129
2016-10-05 24:00:00,    6.993355,    0.468063,    0.000000,  105.883143,   13.395887,    1.035437,  123.930671,   16.872779,    0.497363
2016-10-06 24:00:00,    7.009229,    0.468055,    0.000789,  106.136927,   13.389338,    1.028235,  124.006451,   16.872608,    0.455358
2016-10-07 24:00:00,    7.024039,    0.468045,    0.000000,  106.391357,   13.388441,    1.024422,  124.082263,   16.872384,    0.417526
2016-10-08 24:00:00,    7.039957,    0.468029,    0.000925,  106.647227,   13.393258,    1.025713,  124.157845,   16.872052,    0.417207
2016-10-09 24:00:00,    7.055307,    0.468008,    0.000000,  106.896499,   13.453581,    1.029628,  124.227849,   16.871607,    0.441031
2016-10-10 24:00:00,    7.069412,    0.467974,    0.000695,  107.144767,   13.548501,    1.039450,  124.293812,   16.870879,    0.451853
2016-10-11 24:00:00,    7.082585,    0.467963,    0.000000,  107.383097,   13.622106,    1.040371,  124.357664,   16.870662,    0.354348
2016-10-12 24:00:00,    7.094708,    0.467954,    0.000483,  107.619705,   13.665951,    1.043084,  124.419988,   16.870463,    0.315442
2016-10-13 24:00:00,    7.107057,    0.467944,    0.000000,  107.854660,   13.688036,    1.046966,  124.480939,   16.870255,    0.309136
2016-10-14 24:00:00,    7.119717,    0.467937,    0.000649,  108.087876,   13.692372,    1.050613,  124.541088,   16.870103,    0.307357
2016-10-15 24:00:00,    7.132025,    0.467933,    0.000000,  108.318948,   13.682431,    1.052874,  124.600679,   16.870028,    0.305079
2016-10-16 24:00:00,    7.142198,    0.467930,    0.000363,  108.548910,   13.656272,    1.054310,  124.659601,   16.869961,    0.301105
2016-10-17 24:00:00,    7.152066,    0.467925,    0.000000,  108.777721,   13.619029,    1.055809,  124.717763,   16.869870,    0.296419
2016-10-18 24:00:00,    7.161560,    0.467922,    0.000357,  109.005806,   13.570792,    1.056205,  124.775868,   16.869800,    0.290758
2016-10-19 24:00:00,    7.169816,    0.467919,    0.000000,  109.232256,   13.513547,    1.056074,  124.833379,   16.869739,    0.303728
2016-10-20 24:00:00,    7.179173,    0.467915,    0.000452,  109.455463,   13.480055,    1.054141,  124.888772,   16.869653,    0.302982
2016-10-21 24:00:00,    7.189214,    0.467909,    0.000000,  109.679309,   13.464959,    1.054493,  124.944522,   16.869539,    0.313088
2016-10-22 24:00:00,    7.198203,    0.467902,    0.000519,  109.903998,   13.464263,    1.056136,  125.000468,   16.869392,    0.310527
2016-10-23 24:00:00,    7.206930,    0.467895,    0.000000,  110.129245,   13.475064,    1.058583,  125.056805,   16.869244,    0.307965
2016-10-24 24:00:00,    7.214910,    0.467888,    0.000483,  110.354975,   13.488310,    1.060654,  125.113408,   16.869107,    0.326134
2016-10-25 24:00:00,    7.222634,    0.467880,    0.000000,  110.581404,   13.505447,    1.063478,  125.170013,   16.868932,    0.366592
2016-10-26 24:00:00,    7.231401,    0.467867,    0.000790,  110.809172,   13.526889,    1.067895,  125.226404,   16.868678,    0.412324
2016-10-27 24:00:00,    7.238545,    0.467851,    0.000000,  111.037858,   13.552116,    1.073521,  125.282625,   16.868360,    0.433764
2016-10-28 24:00:00,    7.244414,    0.467836,    0.000392,  111.267264,   13.577613,    1.079921,  125.339002,   16.868040,    0.413507
2016-10-29 24:00:00,    7.250661,    0.467815,    0.000000,  111.497864,   13.606314,    1.088736,  125.394994,   16.867625,    0.387754
2016-10-30 24:00:00,    7.256752,    0.467787,    0.000608,  111.730298,   13.638774,    1.100234,  125.450123,   16.867048,    0.369075
2016-10-31 24:00:00,    7.261897,    0.467752,    0.000000,  111.963820,   13.674053,    1.113391,  125.504506,   16.866344,    0.356768
2016-11-01 24:00:00,    7.266725,    0.467715,    0.000522,  112.197857,   13.708729,    1.126942,  125.558743,   16.865617,    0.348976
2016-11-02 24:00:00,    7.270715,    0.467661,    0.000000,  112.433993,   13.750047,    1.145920,  125.610417,   16.864530,    0.343846
2016-11-03 24:00:00,    7.273432,    0.467655,    0.000232,  112.665485,   13.769412,    1.149813,  125.669312,   16.864422,    0.340032
2016-11-04 24:00:00,    7.276096,    0.467646,    0.000000,  112.897858,   13.790937,    1.154648,  125.727818,   16.864234,    0.337367
2016-11-05 24:00:00,    7.278669,    0.467621,    0.000353,  113.132415,   13.818466,    1.163309,  125.784223,   16.863737,    0.334926
2016-11-06 24:00:00,    7.280627,    0.467548,    0.000000,  113.371757,   13.863240,    1.182362,  125.833594,   16.862303,    0.332724
2016-11-07 24:00:00,    7.281504,    0.467543,    0.000166,  113.605671,   13.879810,    1.175012,  125.893367,   16.862199,    0.330642
2016-11-08 24:00:00,    7.282023,    0.467535,    0.000000,  113.840232,   13.897506,    1.161401,  125.952989,   16.862050,    0.327664
2016-11-09 24:00:00,    7.282429,    0.467524,    0.000256,  114.075694,   13.916678,    1.145612,  126.012190,   16.861821,    0.314735
2016-11-10 24:00:00,    7.283127,    0.467510,    0.000000,  114.311863,   13.937197,    1.117504,  126.071246,   16.861545,    0.299741
2016-11-11 24:00:00,    7.283332,    0.467496,    0.000439,  114.548631,   13.957420,    1.078760,  126.130627,   16.861281,    0.292317
2016-11-12 24:00:00,    7.282844,    0.467487,    0.000000,  114.785456,   13.976174,    1.040361,  126.190982,   16.861110,    0.287746
2016-11-13 24:00:00,    7.282259,    0.467481,    0.000511,  115.022760,   13.994050,    1.011086,  126.251876,   16.860979,    0.283600
2016-11-14 24:00:00,    7.280801,    0.467471,    0.000000,  115.260763,   14.013207,    0.993544,  126.312556,   16.860792,    0.270112
2016-11-15 24:00:00,    7.278654,    0.467448,    0.000321,  115.500730,   14.036000,    0.988773,  126.371403,   16.860345,    0.256127
2016-11-16 24:00:00,    7.276498,    0.467445,    0.000000,  115.739312,   14.052050,    0.985765,  126.433431,   16.860273,    0.250622
2016-11-17 24:00:00,    7.274238,    0.467441,    0.000566,  115.978448,   14.067990,    0.987526,  126.495740,   16.860209,    0.247947
2016-11-18 24:00:00,    7.270695,    0.467438,    0.000000,  116.217963,   14.084145,    0.991438,  126.558271,   16.860145,    0.245040
2016-11-19 24:00:00,    7.266190,    0.467434,    0.000174,  116.458176,   14.099567,    0.992428,  126.620895,   16.860067,    0.242325
2016-11-20 24:00:00,    7.261635,    0.467427,    0.000000,  116.699113,   14.115606,    0.989231,  126.683320,   16.859938,    0.231544
2016-11-21 24:00:00,    7.256516,    0.467414,    0.000270,  116.941395,   14.133141,    0.987288,  126.744920,   16.859675,    0.220807
2016-11-22 24:00:00,    7.250528,    0.467390,    0.000000,  117.185326,   14.153069,    0.989990,  126.805185,   16.859212,    0.216372
2016-11-23 24:00:00,    7.244309,    0.467364,    0.000228,  117.430068,   14.172384,    0.994145,  126.865218,   16.858699,    0.213355
2016-11-24 24:00:00,    7.238270,    0.467321,    0.000000,  117.677015,   14.195977,    1.001367,  126.922947,   16.857869,    0.210047
2016-11-25 24:00:00,    7.232146,    0.467317,    0.000615,  117.920177,   14.206337,    0.996143,  126.986717,   16.857786,    0.206195
2016-11-26 24:00:00,    7.225549,    0.467312,    0.000000,  118.163693,   14.217507,    0.991923,  127.050622,   16.857693,    0.202531
2016-11-27 24:00:00,    7.217979,    0.467307,    0.000463,  118.406255,   14.251036,    0.990499,  127.113575,   16.857592,    0.199097
2016-11-28 24:00:00,    7.209532,    0.467300,    0.000000,  118.649520,   14.282785,    0.993460,  127.176472,   16.857462,    0.196566
2016-11-29 24:00:00,    7.200987,    0.467290,    0.000479,  118.894565,   14.303941,    1.001303,  127.239524,   16.857269,    0.196067
2016-11-30 24:00:00,    7.191899,    0.467278,    0.000000,  119.140300,   14.324853,    1.013033,  127.302411,   16.857031,    0.200179
2016-12-01 24:00:00,    7.182147,    0.467257,    0.000377,  119.387686,   14.346317,    1.029372,  127.364284,   16.856637,    0.195566
2016-12-02 24:00:00,    7.171756,    0.467224,    0.000000,  119.637076,   14.370117,    1.051313,  127.424421,   16.855998,    0.179290
2016-12-03 24:00:00,    7.161041,    0.467175,    0.000374,  119.888804,   14.396208,    1.078774,  127.482350,   16.855061,    0.173923
2016-12-04 24:00:00,    7.149871,    0.467105,    0.000000,  120.143041,   14.426701,    1.112419,  127.536967,   16.853707,    0.171210
2016-12-05 24:00:00,    7.138006,    0.466991,    0.000296,  120.401246,   14.466465,    1.156249,  127.584634,   16.851532,    0.167586
2016-12-06 24:00:00,    7.125912,    0.466800,    0.000000,  120.663332,   14.525134,    1.216017,  127.618683,   16.847876,    0.163832
2016-12-07 24:00:00,    7.113174,    0.466793,    0.000000,  120.912290,   14.524331,    1.225844,  127.683472,   16.847732,    0.159791
2016-12-08 24:00:00,    7.099902,    0.466785,    0.000000,  121.161563,   14.523792,    1.232464,  127.748337,   16.847577,    0.156223
2016-12-09 24:00:00,    7.086716,    0.466772,    0.000396,  121.411334,   14.524850,    1.235355,  127.812667,   16.847345,    0.152869
2016-12-10 24:00:00,    7.073286,    0.466760,    0.000000,  121.661344,   14.526609,    1.232886,  127.877151,   16.847108,    0.150551
2016-12-11 24:00:00,    7.059141,    0.466737,    0.000267,  121.912450,   14.531143,    1.227092,  127.939975,   16.846667,    0.148629
2016-12-12 24:00:00,    7.044076,    0.466680,    0.000000,  122.165827,   14.544288,    1.221157,  127.997321,   16.845602,    0.145918
2016-12-13 24:00:00,    7.028331,    0.466595,    0.000104,  122.420993,   14.563424,    1.213404,  128.049699,   16.843990,    0.139338
2016-12-14 24:00:00,    7.012123,    0.466481,    0.000000,  122.677151,   14.588226,    1.200239,  128.096812,   16.841828,    0.132162
2016-12-15 24:00:00,    6.995413,    0.466328,    0.000113,  122.933693,   14.620501,    1.176770,  128.136562,   16.838935,    0.128483
2016-12-16 24:00:00,    6.978227,    0.466320,    0.000000,  123.185812,   14.610150,    1.102535,  128.202823,   16.838786,    0.126007
2016-12-17 24:00:00,    6.960489,    0.466312,    0.000045,  123.438072,   14.600220,    1.017331,  128.269291,   16.838644,    0.124174
2016-12-18 24:00:00,    6.942659,    0.466303,    0.000000,  123.690502,   14.591533,    0.935894,  128.335582,   16.838468,    0.122319
2016-12-19 24:00:00,    6.924463,    0.466291,    0.000154,  123.943181,   14.584124,    0.867246,  128.401545,   16.838244,    0.120908
2016-12-20 24:00:00,    6.905606,    0.466273,    0.000000,  124.196197,   14.578683,    0.813164,  128.466574,   16.837908,    0.119676
2016-12-21 24:00:00,    6.886455,    0.466258,    0.000156,  124.449338,   14.572749,    0.770060,  128.532186,   16.837618,    0.117766
2016-12-22 24:00:00,    6.867030,    0.466250,    0.000000,  124.702298,   14.565426,    0.735143,  128.599328,   16.837473,    0.115442
2016-12-23 24:00:00,    6.847009,    0.466245,    0.000137,  124.955334,   14.557856,    0.708413,  128.667013,   16.837371,    0.113130
2016-12-24 24:00:00,    6.826384,    0.466240,    0.000000,  125.208430,   14.550629,    0.688094,  128.734904,   16.837277,    0.110907
2016-12-25 24:00:00,    6.805312,    0.466234,    0.000048,  125.461700,   14.543803,    0.671888,  128.802822,   16.837174,    0.108758
2016-12-26 24:00:00,    6.783989,    0.466229,    0.000000,  125.715052,   14.537447,    0.658044,  128.870998,   16.837084,    0.106746
2016-12-27 24:00:00,    6.762383,    0.466224,    0.000049,  125.968548,   14.531525,    0.645356,  128.939288,   16.836993,    0.104767
2016-12-28 24:00:00,    6.740311,    0.466219,    0.000000,  126.222168,   14.526037,    0.630371,  129.007659,   16.836898,    0.102584
2016-12-29 24:00:00,    6.717913,    0.466215,    0.000044,  126.475908,   14.520782,    0.606152,  129.076196,   16.836808,    0.100463
2016-12-30 24:00:00,    6.694841,    0.466210,    0.000000,  126.729748,   14.515717,    0.566707,  129.144839,   16.836718,    0.099010
