time,temp,salt,OXY_oxy,NIT_amm,NIT_nit,PHS_frp,SIL_rsi,OGM_don,OGM_pon
2016-07-26 24:00:00,    7.151108,    0.184107,  270.751796,    1.204303,  203.496697,    0.295652,   23.004611,    9.335763,    0.489341
2016-07-27 24:00:00,    7.190882,    0.182670,  268.560441,    1.207785,  202.791708,    0.301977,   22.758444,    9.299175,    0.497485
2016-07-28 24:00:00,    7.225928,    0.181512,  266.431234,    1.217344,  202.710879,    0.310416,   22.569043,    9.272658,    0.503372
2016-07-29 24:00:00,    7.259636,    0.180586,  264.350012,    1.231659,  203.163667,    0.321007,   22.427022,    9.254464,    0.500022
2016-07-30 24:00:00,    7.289368,    0.179844,  262.257875,    1.250370,  204.085514,    0.333962,   22.325389,    9.242315,    0.488322
2016-07-31 24:00:00,    7.312753,    0.179229,  260.146569,    1.271903,  205.329014,    0.349009,   22.252703,    9.234209,    0.480891
2016-08-01 24:00:00,    7.343596,    0.178538,  258.207840,    1.287814,  206.169013,    0.364767,   22.157614,    9.224178,    0.479321
2016-08-02 24:00:00,    7.375378,    0.177882,  256.342069,    1.302204,  206.996326,    0.380697,   22.066985,    9.215508,    0.478675
2016-08-03 24:00:00,    7.421472,    0.177018,  254.858313,    1.302482,  206.855277,    0.393958,   21.914332,    9.201234,    0.472181
2016-08-04 24:00:00,    7.483554,    0.175993,  253.790976,    1.288904,  205.829417,    0.400283,   21.707151,    9.183068,    0.463333
2016-08-05 24:00:00,    7.544520,    0.175077,  252.708457,    1.279970,  205.099205,    0.396481,   21.524252,    9.168657,    0.457504
2016-08-06 24:00:00,    7.599523,    0.174319,  251.446702,    1.279585,  204.972225,    0.400734,   21.383212,    9.158636,    0.446313
2016-08-07 24:00:00,    7.652403,    0.173445,  249.981980,    1.280642,  204.747682,    0.409449,   21.226385,    9.142365,    0.435311
2016-08-08 24:00:00,    7.704575,    0.172578,  248.506700,    1.281148,  204.573686,    0.421906,   21.068444,    9.126580,    0.430581
2016-08-09 24:00:00,    7.739192,    0.171936,  246.780627,    1.290361,  205.221789,    0.434620,   20.973000,    9.117188,    0.425583
2016-08-10 24:00:00,    7.756567,    0.171559,  244.714342,    1.311753,  206.909863,    0.447118,   20.952427,    9.114933,    0.408110
2016-08-11 24:00:00,    7.769079,    0.171285,  242.548137,    1.335836,  208.958260,    0.459262,   20.959293,    9.115520,    0.395104
2016-08-12 24:00:00,    7.790748,    0.170882,  240.567582,    1.351006,  210.451266,    0.453335,   20.929609,    9.112015,    0.386256
2016-08-13 24:00:00,    7.744793,    0.166766,  236.456275,    1.282606,  204.379965,    0.441170,   20.226795,    8.945785,    0.388569
2016-08-14 24:00:00,    7.679351,    0.161526,  231.594193,    1.212088,  196.426053,    0.402697,   19.311581,    8.734313,    0.384879
2016-08-15 24:00:00,    7.702999,    0.159861,  229.929608,    1.188666,  194.423128,    0.401706,   18.987595,    8.685374,    0.378924
2016-08-16 24:00:00,    7.751178,    0.160090,  229.188355,    1.199921,  196.238828,    0.417373,   19.033312,    8.716396,    0.378246
2016-08-17 24:00:00,    7.723351,    0.156510,  226.339253,    1.152577,  190.936789,    0.406184,   18.373976,    8.585556,    0.399907
2016-08-18 24:00:00,    7.703814,    0.154816,  223.964888,    1.132618,  189.487782,    0.415958,   18.111354,    8.524311,    0.411649
2016-08-19 24:00:00,    6.810436,    0.132952,  195.628027,    1.025143,  162.777462,    0.316627,   15.246856,    7.421885,    0.404746
2016-08-20 24:00:00,    6.674825,    0.126560,  190.053031,    0.960444,  152.861398,    0.268199,   14.206913,    7.143187,    0.405539
2016-08-21 24:00:00,    6.742925,    0.127288,  190.088708,    1.007767,  155.318038,    0.282601,   14.312004,    7.200865,    0.413042
2016-08-22 24:00:00,    6.771750,    0.127347,  189.025294,    1.054180,  157.153533,    0.299757,   14.342534,    7.221792,    0.415774
2016-08-23 24:00:00,    6.798526,    0.127174,  188.265489,    1.081914,  158.077112,    0.309844,   14.309998,    7.234977,    0.415620
2016-08-24 24:00:00,    6.789996,    0.126333,  186.495841,    1.103751,  158.264040,    0.336265,   14.199245,    7.211079,    0.419703
2016-08-25 24:00:00,    6.768630,    0.124806,  185.161512,    1.094356,  156.449679,    0.343998,   13.913086,    7.163235,    0.415745
2016-08-26 24:00:00,    6.787026,    0.124431,  184.454562,    1.097035,  156.791023,    0.354671,   13.832255,    7.166491,    0.410143
2016-08-27 24:00:00,    6.813120,    0.124731,  183.258389,    1.121812,  159.066505,    0.379453,   13.930847,    7.191568,    0.404624
2016-08-28 24:00:00,    6.845889,    0.125157,  182.156146,    1.148417,  161.573214,    0.405046,   14.048054,    7.222634,    0.392460
2016-08-29 24:00:00,    6.871901,    0.125433,  180.891834,    1.168582,  163.873382,    0.427683,   14.139987,    7.246084,    0.379816
2016-08-30 24:00:00,    6.913703,    0.125963,  179.943702,    1.189223,  166.534570,    0.442151,   14.263150,    7.283164,    0.372307
2016-08-31 24:00:00,    8.280455,    0.145030,  313.859671,    0.416080,  141.760996,    0.151235,   10.216164,    9.749447,    0.416257
2016-09-01 24:00:00,    8.175108,    0.144469,  330.976235,    0.380612,  141.851928,    0.148511,    9.937602,    9.765748,    0.417782
2016-09-02 24:00:00,    8.128647,    0.144135,  341.144065,    0.347076,  141.852392,    0.145158,    9.680276,    9.789910,    0.420280
2016-09-03 24:00:00,    8.258184,    0.143089,  348.003889,    0.314738,  141.599660,    0.140596,    9.314314,    9.791336,    0.423199
2016-09-04 24:00:00,    8.158629,    0.141549,  353.187950,    0.291073,  141.217391,    0.135970,    8.890825,    9.777808,    0.426866
2016-09-05 24:00:00,    8.110743,    0.141246,  357.638024,    0.275571,  141.346956,    0.132110,    8.564810,    9.808362,    0.433407
2016-09-06 24:00:00,    8.219732,    0.140800,  362.859495,    0.256405,  141.209572,    0.126266,    8.231341,    9.835435,    0.441274
2016-09-07 24:00:00,    8.020541,    0.139006,  364.146342,    0.246870,  140.618962,    0.121030,    7.799013,    9.811656,    0.445567
2016-09-08 24:00:00,    7.587308,    0.137699,  364.134828,    0.242446,  139.997829,    0.116948,    7.485948,    9.790571,    0.448114
2016-09-09 24:00:00,    7.419295,    0.136828,  363.246741,    0.252084,  139.826429,    0.118947,    7.338067,    9.776501,    0.448292
2016-09-10 24:00:00,    7.409563,    0.133407,  361.781428,    0.247809,  137.950581,    0.115061,    6.985927,    9.658384,    0.443499
2016-09-11 24:00:00,    7.446995,    0.131338,  361.467197,    0.245802,  136.982588,    0.112479,    6.681971,    9.602006,    0.442247
2016-09-12 24:00:00,    7.319225,    0.130483,  364.190603,    0.242828,  136.558659,    0.109152,    6.399935,    9.586356,    0.442395
2016-09-13 24:00:00,    7.214407,    0.127857,  363.162478,    0.229718,  135.069274,    0.101759,    5.958248,    9.513264,    0.441594
2016-09-14 24:00:00,    6.935751,    0.127186,  365.944228,    0.230252,  134.904246,    0.099518,    5.700835,    9.516188,    0.443315
2016-09-15 24:00:00,    6.811336,    0.126644,  370.221547,    0.237727,  134.935038,    0.100850,    5.551565,    9.517165,    0.442417
2016-09-16 24:00:00,    6.900130,    0.124278,  370.893763,    0.230794,  133.733974,    0.096392,    5.202818,    9.452306,    0.440133
2016-09-17 24:00:00,    6.659580,    0.123830,  374.013573,    0.228430,  133.697184,    0.093702,    4.944133,    9.466255,    0.441190
2016-09-18 24:00:00,    6.455416,    0.123400,  378.817329,    0.227812,  133.693651,    0.091817,    4.715663,    9.477767,    0.440711
2016-09-19 24:00:00,    6.291379,    0.123033,  380.745958,    0.221142,  133.637019,    0.087222,    4.408738,    9.497030,    0.441239
2016-09-20 24:00:00,    6.134036,    0.122462,  382.419500,    0.215319,  133.456201,    0.082408,    4.094549,    9.509248,    0.441855
2016-09-21 24:00:00,    5.961490,    0.121996,  383.980162,    0.211632,  133.320712,    0.078016,    3.798049,    9.523072,    0.442511
2016-09-22 24:00:00,    5.786689,    0.121247,  384.778241,    0.209908,  133.036018,    0.074335,    3.521261,    9.523307,    0.442246
2016-09-23 24:00:00,    5.799357,    0.117744,  378.476117,    0.208320,  130.409939,    0.069141,    3.212437,    9.351409,    0.433941
2016-09-24 24:00:00,    5.558124,    0.116852,  380.352676,    0.209554,  129.827434,    0.066745,    2.987173,    9.322831,    0.432134
2016-09-25 24:00:00,    5.387302,    0.116288,  382.091856,    0.211236,  129.620783,    0.065119,    2.778725,    9.319291,    0.430402
2016-09-26 24:00:00,    5.348687,    0.115787,  383.841139,    0.214222,  129.549502,    0.064413,    2.592550,    9.321756,    0.429613
2016-09-27 24:00:00,    5.085041,    0.113764,  383.061421,    0.215174,  128.453487,    0.063306,    2.400871,    9.250745,    0.423852
2016-09-28 24:00:00,    4.878670,    0.113266,  382.717842,    0.221584,  128.369001,    0.064700,    2.286990,    9.244820,    0.420154
2016-09-29 24:00:00,    4.920619,    0.113266,  381.484648,    0.282721,  130.669977,    0.083520,    2.326146,    9.273053,    0.468493
2016-09-30 24:00:00,    4.961928,    0.113266,  380.188657,    0.339255,  132.979290,    0.101681,    2.366108,    9.299538,    0.514377
2016-10-01 24:00:00,    5.002199,    0.113266,  378.802470,    0.392716,  135.336520,    0.119570,    2.407957,    9.324344,    0.558963
2016-10-02 24:00:00,    5.043671,    0.113266,  376.805884,    0.463644,  138.524659,    0.145697,    2.465300,    9.347163,    0.588211
2016-10-03 24:00:00,    5.268179,    0.110740,  382.622760,    0.252304,  128.239204,    0.072352,    1.705765,    9.215673,    0.404612
2016-10-04 24:00:00,    5.304245,    0.110740,  381.313592,    0.312842,  130.620081,    0.092016,    1.747260,    9.243384,    0.451813
2016-10-05 24:00:00,    5.301244,    0.110001,  383.445809,    0.253007,  128.399082,    0.073742,    1.420890,    9.226367,    0.399783
2016-10-06 24:00:00,    5.336644,    0.110001,  382.119127,    0.313834,  130.799404,    0.093681,    1.462812,    9.253832,    0.446620
2016-10-07 24:00:00,    5.271634,    0.108942,  383.179896,    0.256584,  128.440269,    0.076530,    1.178394,    9.219962,    0.394705
2016-10-08 24:00:00,    5.094108,    0.108615,  383.293138,    0.257710,  128.587169,    0.078164,    1.068999,    9.226009,    0.391529
2016-10-09 24:00:00,    4.928982,    0.108011,  383.734914,    0.258223,  128.571703,    0.079681,    0.959027,    9.219935,    0.386851
2016-10-10 24:00:00,    4.968630,    0.108011,  382.451802,    0.316218,  130.872125,    0.099074,    0.999559,    9.245725,    0.430453
2016-10-11 24:00:00,    4.894220,    0.107242,  383.580908,    0.266129,  128.903655,    0.084895,    0.793109,    9.223346,    0.378970
2016-10-12 24:00:00,    4.680970,    0.106888,  384.280571,    0.269297,  129.095845,    0.087707,    0.722427,    9.226513,    0.373290
2016-10-13 24:00:00,    4.485141,    0.106608,  386.468001,    0.272933,  129.355454,    0.090836,    0.662851,    9.232482,    0.367055
2016-10-14 24:00:00,    4.326918,    0.106331,  386.613711,    0.276640,  129.597943,    0.094050,    0.605782,    9.236991,    0.359822
2016-10-15 24:00:00,    4.373886,    0.106331,  385.339224,    0.331386,  131.831511,    0.113027,    0.644659,    9.259742,    0.398388
2016-10-16 24:00:00,    4.419210,    0.106331,  383.993093,    0.382717,  134.081826,    0.131741,    0.685619,    9.280857,    0.434460
2016-10-17 24:00:00,    4.464726,    0.106331,  382.264267,    0.443461,  136.838615,    0.154100,    0.735650,    9.298679,    0.349299
2016-10-18 24:00:00,    4.509786,    0.106331,  380.982989,    0.483021,  138.918296,    0.170895,    0.773066,    9.316681,    0.350108
2016-10-19 24:00:00,    4.508850,    0.106086,  378.746084,    0.547787,  141.854663,    0.196248,    0.818738,    9.316627,    0.344941
2016-10-20 24:00:00,    4.514722,    0.105867,  377.418241,    0.579122,  143.565299,    0.211182,    0.840477,    9.319980,    0.364304
2016-10-21 24:00:00,    4.556514,    0.105857,  375.957045,    0.611246,  145.748154,    0.227077,    0.880167,    9.333673,    0.386929
2016-10-22 24:00:00,    3.579065,    0.100651,  384.285554,    0.313809,  128.801796,    0.121750,    0.378098,    9.035016,    0.293320
2016-10-23 24:00:00,    3.610647,    0.100615,  384.343352,    0.323307,  129.542974,    0.128473,    0.384340,    9.051354,    0.317479
2016-10-24 24:00:00,    3.664839,    0.100607,  383.741396,    0.347087,  130.825405,    0.139496,    0.403662,    9.068586,    0.332340
2016-10-25 24:00:00,    3.159212,    0.099460,  387.581162,    0.317660,  128.984856,    0.131309,    0.316640,    8.997771,    0.273394
2016-10-26 24:00:00,    3.216175,    0.099437,  388.125620,    0.318215,  129.449216,    0.135371,    0.316565,    9.013731,    0.300239
2016-10-27 24:00:00,    3.257558,    0.099394,  388.309311,    0.332151,  130.359432,    0.143222,    0.325385,    9.026897,    0.310946
2016-10-28 24:00:00,    3.313430,    0.099377,  388.028662,    0.347352,  131.361398,    0.151733,    0.338976,    9.041680,    0.316175
2016-10-29 24:00:00,    3.374999,    0.099369,  387.581953,    0.362296,  132.403152,    0.160593,    0.353753,    9.056788,    0.324603
2016-10-30 24:00:00,    3.503131,    0.099010,  393.908581,    0.321389,  130.866585,    0.150205,    0.279058,    9.044529,    0.306706
2016-10-31 24:00:00,    3.632634,    0.099006,  393.728764,    0.325180,  131.508171,    0.155562,    0.276674,    9.060935,    0.310978
2016-11-01 24:00:00,    3.760398,    0.099001,  393.517481,    0.329081,  132.159868,    0.161067,    0.276428,    9.076943,    0.311430
2016-11-02 24:00:00,    3.053200,    0.093542,  385.019177,    0.326530,  126.473577,    0.151151,    0.235973,    8.662873,    0.228642
2016-11-03 24:00:00,    3.163140,    0.093542,  385.253515,    0.311285,  126.389994,    0.150658,    0.226340,    8.678394,    0.254365
2016-11-04 24:00:00,    3.282170,    0.093541,  384.940233,    0.318917,  127.061054,    0.156415,    0.234298,    8.693308,    0.272574
2016-11-05 24:00:00,    3.403760,    0.093541,  384.625677,    0.325928,  127.737312,    0.162320,    0.241228,    8.708041,    0.283826
2016-11-06 24:00:00,    2.878231,    0.086740,  378.107660,    0.320123,  120.175243,    0.147991,    0.216041,    8.147056,    0.201113
2016-11-07 24:00:00,    2.763867,    0.085177,  378.325607,    0.321032,  119.136633,    0.149827,    0.213022,    8.052161,    0.194475
2016-11-08 24:00:00,    2.876152,    0.085177,  378.402110,    0.310254,  119.167487,    0.150436,    0.210933,    8.064796,    0.215569
2016-11-09 24:00:00,    2.993835,    0.085173,  378.072000,    0.318233,  119.818371,    0.156063,    0.220584,    8.076809,    0.231622
2016-11-10 24:00:00,    3.118730,    0.085173,  377.722565,    0.325693,  120.482417,    0.161751,    0.228970,    8.088885,    0.239988
2016-11-11 24:00:00,    3.239098,    0.085169,  377.405165,    0.332287,  121.140416,    0.167424,    0.235276,    8.100458,    0.243780
2016-11-12 24:00:00,    3.340655,    0.085108,  377.130119,    0.338124,  121.728804,    0.172918,    0.241533,    8.107368,    0.244059
2016-11-13 24:00:00,    2.556684,    0.081563,  383.706485,    0.328451,  117.830464,    0.165540,    0.210310,    7.831892,    0.169904
2016-11-14 24:00:00,    2.426918,    0.079897,  380.215368,    0.326109,  116.003687,    0.162786,    0.206551,    7.686180,    0.162853
2016-11-15 24:00:00,    2.336414,    0.079294,  382.755343,    0.327484,  115.699834,    0.165280,    0.206194,    7.641794,    0.158265
2016-11-16 24:00:00,    2.477243,    0.079294,  382.812445,    0.316216,  115.718582,    0.165855,    0.202520,    7.651821,    0.174833
2016-11-17 24:00:00,    2.605672,    0.079294,  382.475236,    0.322380,  116.344950,    0.171288,    0.209295,    7.661585,    0.186880
2016-11-18 24:00:00,    2.721588,    0.079294,  382.113454,    0.328604,  116.985670,    0.176865,    0.217379,    7.671115,    0.192638
2016-11-19 24:00:00,    2.831333,    0.079294,  381.712975,    0.335062,  117.639802,    0.182583,    0.228330,    7.680332,    0.194339
2016-11-20 24:00:00,    2.941971,    0.079294,  381.292182,    0.341458,  118.304901,    0.188323,    0.240294,    7.689307,    0.193639
2016-11-21 24:00:00,    3.050350,    0.079294,  380.864383,    0.347565,  118.978208,    0.193939,    0.251940,    7.698053,    0.191191
2016-11-22 24:00:00,    3.154857,    0.079294,  380.421141,    0.353560,  119.661578,    0.199534,    0.264140,    7.706563,    0.187806
2016-11-23 24:00:00,    3.259783,    0.079294,  379.963873,    0.359407,  120.353799,    0.205165,    0.276794,    7.714830,    0.184000
2016-11-24 24:00:00,    3.369259,    0.079294,  379.505461,    0.364885,  121.053227,    0.210793,    0.288613,    7.722967,    0.182178
2016-11-25 24:00:00,    3.484391,    0.079294,  379.345552,    0.361311,  121.399385,    0.212079,    0.287694,    7.730710,    0.172872
2016-11-26 24:00:00,    3.596093,    0.079294,  378.927628,    0.365029,  122.078549,    0.217746,    0.295958,    7.738570,    0.170515
2016-11-27 24:00:00,    3.695845,    0.079294,  378.500473,    0.368617,  122.756037,    0.223521,    0.304853,    7.746196,    0.167239
2016-11-28 24:00:00,    2.823765,    0.072384,  369.856218,    0.344771,  112.265611,    0.196158,    0.248018,    7.097020,    0.117620
2016-11-29 24:00:00,    2.755071,    0.072004,  379.404408,    0.346006,  112.346169,    0.199439,    0.250700,    7.073450,    0.114759
2016-11-30 24:00:00,    2.624746,    0.071258,  393.505384,    0.343962,  111.926615,    0.200741,    0.250742,    7.018654,    0.111361
2016-12-01 24:00:00,    2.497989,    0.070467,  408.128826,    0.341056,  111.484688,    0.202002,    0.250759,    6.962463,    0.108019
2016-12-02 24:00:00,    2.602954,    0.070467,  408.120661,    0.327971,  111.527594,    0.202617,    0.249515,    6.969355,    0.119453
2016-12-03 24:00:00,    2.235660,    0.069613,  412.171738,    0.337759,  111.214671,    0.204086,    0.254250,    6.894403,    0.102349
2016-12-04 24:00:00,    2.164351,    0.068635,  409.301056,    0.336100,  110.564731,    0.203108,    0.255397,    6.826812,    0.098994
2016-12-05 24:00:00,    2.075527,    0.068137,  411.193546,    0.335574,  110.447269,    0.203744,    0.257568,    6.792452,    0.096483
2016-12-06 24:00:00,    2.188694,    0.068137,  411.171757,    0.323284,  110.492797,    0.204344,    0.256735,    6.798322,    0.106173
2016-12-07 24:00:00,    2.004320,    0.066775,  407.416570,    0.333048,  109.942148,    0.198820,    0.261215,    6.711806,    0.090228
2016-12-08 24:00:00,    1.919874,    0.066374,  410.349717,    0.332735,  109.796840,    0.196866,    0.264852,    6.676786,    0.087722
2016-12-09 24:00:00,    1.868319,    0.065954,  413.320253,    0.332082,  109.605309,    0.193608,    0.267751,    6.639189,    0.085766
2016-12-10 24:00:00,    2.002785,    0.065954,  413.298448,    0.320016,  109.631038,    0.194136,    0.266316,    6.644437,    0.094429
2016-12-11 24:00:00,    2.118755,    0.065954,  412.891607,    0.323739,  110.247865,    0.198780,    0.275103,    6.649623,    0.101008
2016-12-12 24:00:00,    2.227617,    0.065954,  412.464184,    0.327524,  110.872845,    0.202450,    0.285342,    6.654674,    0.104288
2016-12-13 24:00:00,    2.332642,    0.065954,  412.022878,    0.331263,  111.504982,    0.203864,    0.296317,    6.659577,    0.105416
2016-12-14 24:00:00,    2.436066,    0.065954,  411.572534,    0.334890,  112.143722,    0.205249,    0.307581,    6.664370,    0.105283
2016-12-15 24:00:00,    2.537400,    0.065954,  411.114995,    0.338380,  112.788721,    0.206649,    0.318939,    6.669045,    0.104343
2016-12-16 24:00:00,    2.634714,    0.065954,  410.650216,    0.341723,  113.438658,    0.208188,    0.330472,    6.673596,    0.102873
2016-12-17 24:00:00,    2.729266,    0.065954,  410.175953,    0.344973,  114.094427,    0.209902,    0.342365,    6.678005,    0.101082
2016-12-18 24:00:00,    2.825151,    0.065954,  409.694590,    0.348100,  114.755942,    0.211614,    0.354393,    6.682322,    0.100242
2016-12-19 24:00:00,    2.919747,    0.065954,  409.209159,    0.351062,  115.422760,    0.213028,    0.366263,    6.686515,    0.097988
2016-12-20 24:00:00,    3.010724,    0.065954,  408.716479,    0.353948,  116.096203,    0.214491,    0.378273,    6.690606,    0.095814
2016-12-21 24:00:00,    3.100839,    0.065954,  408.215196,    0.356772,  116.775789,    0.216041,    0.390549,    6.694565,    0.093633
2016-12-22 24:00:00,    3.190220,    0.065954,  407.707772,    0.359501,  117.461269,    0.217539,    0.402866,    6.698418,    0.091478
2016-12-23 24:00:00,    3.276178,    0.065954,  407.191368,    0.362248,  118.155887,    0.219215,    0.415364,    6.702163,    0.089396
2016-12-24 24:00:00,    3.358833,    0.065954,  406.662811,    0.365111,  118.861380,    0.220142,    0.428314,    6.705819,    0.087389
2016-12-25 24:00:00,    3.439395,    0.065954,  406.122052,    0.368071,  119.576917,    0.221186,    0.441657,    6.709359,    0.086233
2016-12-26 24:00:00,    3.519101,    0.065954,  405.570304,    0.371118,  120.302710,    0.221008,    0.455286,    6.712793,    0.084657
2016-12-27 24:00:00,    3.597764,    0.065954,  405.010267,    0.374149,  121.036191,    0.216822,    0.469081,    6.716121,    0.082767
2016-12-28 24:00:00,    3.674666,    0.065954,  404.440649,    0.377220,  121.778354,    0.208708,    0.483088,    6.719344,    0.080695
2016-12-29 24:00:00,    3.750205,    0.065954,  403.861278,    0.380339,  122.529378,    0.199810,    0.497320,    6.722462,    0.078520
2016-12-30 24:00:00,    3.823163,    0.065954,  403.272521,    0.383497,  123.288954,    0.191791,    0.511752,    6.725482,    0.076418
